date,open,high,close,low,volume,p_change
2021-03-11,31.24,31.66,31.45,31.15,1939.0,0.67
2021-03-12,31.45,31.48,31.27,31.21,2061.0,-0.57
2021-03-15,31.1,31.35,31.07,30.8,3184.0,-0.64
2021-03-16,31.08,32.04,31.85,31.02,4123.29,2.51
2021-03-17,31.86,32.37,32.25,31.56,3852.0,1.26
2021-03-18,32.4,32.54,32.05,32.0,3397.0,-0.62
2021-03-19,31.85,33.1,32.89,31.79,8117.0,2.62
2021-03-22,32.64,34.2,33.85,32.64,10185.0,2.92
2021-03-23,33.8,33.8,33.2,32.91,6215.0,-1.92
2021-03-24,32.9,33.7,33.1,32.81,5014.0,-0.3
2021-03-25,33.0,33.07,32.58,32.5,3437.0,-1.57
2021-03-26,32.38,32.87,32.5,32.32,5167.17,-0.25
2021-03-29,33.5,33.67,32.64,32.5,3876.17,0.43
2021-03-30,32.86,34.79,34.29,32.58,14395.0,5.05
2021-03-31,34.0,35.41,35.18,33.63,16485.65,2.6
2021-04-01,34.78,35.1,34.45,34.08,8411.0,-2.08
2021-04-02,34.4,35.4,35.17,34.25,8892.0,2.09
2021-04-06,35.13,36.5,35.85,34.56,17418.6,1.93
2021-04-07,35.61,35.8,35.45,34.37,14299.26,-1.12
2021-04-08,34.94,35.45,34.29,34.29,9864.79,-3.27
2021-04-09,34.0,35.66,35.5,33.56,18707.0,3.53
