date,open,high,close,low,volume,p_change
2021-03-11,6.25,6.55,6.49,6.18,18989.48,3.51
2021-03-12,6.55,6.64,6.58,6.35,29367.0,1.39
2021-03-15,6.5,6.77,6.7,6.48,27571.0,1.82
2021-03-16,6.68,6.72,6.56,6.53,22540.37,-2.09
2021-03-17,6.56,6.62,6.58,6.44,12685.15,0.3
2021-03-18,6.58,6.98,6.89,6.51,41009.0,4.71
2021-03-19,6.81,6.87,6.71,6.66,35121.0,-2.61
2021-03-22,6.66,6.78,6.73,6.66,15311.0,0.3
2021-03-23,6.68,6.71,6.56,6.48,17722.0,-2.53
2021-03-24,6.51,6.58,6.53,6.47,14783.0,-0.46
2021-03-25,6.5,6.58,6.36,6.33,18135.0,-2.6
2021-03-26,6.36,6.48,6.44,6.3,12639.56,1.26
2021-03-29,6.5,6.63,6.53,6.43,18873.48,1.4
2021-03-30,6.54,6.54,6.37,6.3,18946.0,-2.45
2021-03-31,6.3,6.37,6.36,6.23,16494.5,-0.16
2021-04-01,6.37,6.39,6.28,6.2,13454.5,-1.26
2021-04-02,6.28,6.37,6.34,6.21,14134.47,0.95
2021-04-06,6.36,6.49,6.42,6.36,16888.0,1.26
2021-04-07,6.47,6.47,6.4,6.34,19552.0,-0.31
2021-04-08,6.4,6.53,6.39,6.36,24954.84,-0.16
2021-04-09,6.38,6.49,6.42,6.33,18213.0,0.47
