date,open,high,close,low,volume,p_change
2021-03-11,16.79,17.29,17.08,16.66,39335.12,1.25
2021-03-12,17.11,18.15,17.9,16.9,95623.18,4.8
2021-03-15,17.9,18.39,17.8,17.61,73699.24,-0.56
2021-03-16,17.63,17.84,17.69,17.42,42227.1,-0.62
2021-03-17,17.7,18.48,18.3,17.45,73947.18,3.45
2021-03-18,18.4,18.48,18.22,17.35,108108.88,-0.44
2021-03-19,17.92,18.02,17.62,17.4,59067.22,-3.29
2021-03-22,17.68,17.74,17.38,17.27,45598.26,-1.36
2021-03-23,17.45,17.57,17.06,16.98,43023.93,-1.84
2021-03-24,17.22,17.22,16.15,16.1,79382.16,-5.33
2021-03-25,16.09,16.5,16.07,16.01,39737.43,-0.49
2021-03-26,16.2,16.27,16.15,16.02,40024.72,0.5
2021-03-29,16.18,16.57,16.53,16.0,51258.92,2.35
2021-03-30,16.87,17.78,17.43,16.75,141554.08,5.45
2021-03-31,17.48,17.6,17.46,17.05,80660.93,0.17
2021-04-01,17.65,17.81,17.75,17.37,94591.4,1.66
2021-04-02,17.75,17.91,17.59,17.52,88486.0,-0.9
2021-04-06,17.54,17.69,17.4,17.36,56228.34,-1.08
2021-04-07,17.38,17.52,17.32,17.28,59763.0,-0.46
2021-04-08,17.34,17.76,17.42,17.3,97387.48,0.58
2021-04-09,17.39,17.5,16.92,16.8,56176.56,-2.87
