date,open,high,close,low,volume,p_change
2021-03-11,4.03,4.43,4.42,3.94,202923.0,10.5
2021-03-12,4.39,4.39,4.28,4.2,120176.96,-3.17
2021-03-15,4.26,4.26,4.14,4.06,123556.0,-3.27
2021-03-16,4.1,4.3,4.18,4.09,107280.0,0.97
2021-03-17,4.25,4.28,4.14,4.12,83607.12,-0.96
2021-03-18,4.12,4.17,4.03,4.03,94748.0,-2.66
2021-03-19,4.03,4.09,3.97,3.96,85819.84,-1.49
2021-03-22,4.0,4.02,4.01,3.93,78466.71,1.01
2021-03-23,4.02,4.04,3.92,3.88,96684.71,-2.24
2021-03-24,3.88,4.02,3.91,3.85,91400.0,-0.26
2021-03-25,3.88,3.95,3.89,3.88,60770.0,-0.51
2021-03-26,3.9,3.92,3.91,3.85,57553.0,0.51
2021-03-29,3.9,3.92,3.84,3.83,69284.0,-1.79
2021-03-30,3.82,3.83,3.72,3.71,72689.0,-3.12
2021-03-31,3.66,3.88,3.84,3.66,93503.0,3.23
2021-04-01,3.81,3.92,3.9,3.75,95673.0,1.56
2021-04-02,3.89,4.12,4.0,3.83,184776.0,2.56
2021-04-06,4.06,4.1,4.0,3.95,122844.0,0.0
2021-04-07,3.96,4.08,4.03,3.95,80473.0,0.75
2021-04-08,4.0,4.14,4.03,4.0,87361.0,0.0
2021-04-09,4.0,4.18,4.12,4.0,138438.73,2.23
