date,open,high,close,low,volume,p_change
2021-03-11,2.28,2.38,2.37,2.25,38753.5,3.49
2021-03-12,2.41,2.41,2.37,2.35,27406.21,0.0
2021-03-15,2.39,2.4,2.31,2.3,33274.89,-2.53
2021-03-16,2.31,2.37,2.32,2.3,17743.0,0.43
2021-03-17,2.33,2.33,2.32,2.29,22910.0,0.0
2021-03-18,2.32,2.35,2.34,2.29,26059.0,0.86
2021-03-19,2.33,2.34,2.3,2.3,22266.0,-1.71
2021-03-22,2.3,2.31,2.29,2.26,29380.2,-0.43
2021-03-23,2.29,2.4,2.35,2.28,46023.6,2.62
2021-03-24,2.34,2.39,2.33,2.32,23403.8,-0.85
2021-03-25,2.34,2.4,2.35,2.31,22768.31,0.86
2021-03-26,2.34,2.4,2.35,2.29,29266.6,0.0
2021-03-29,2.35,2.36,2.34,2.32,18328.0,-0.43
2021-03-30,2.34,2.34,2.31,2.29,29305.0,-1.28
2021-03-31,2.33,2.34,2.31,2.29,19930.0,0.0
2021-04-01,2.3,2.33,2.31,2.29,21767.0,0.0
2021-04-02,2.3,2.35,2.35,2.29,23318.0,1.73
2021-04-06,2.33,2.35,2.31,2.28,33782.65,-1.7
2021-04-07,2.32,2.33,2.3,2.29,15959.79,-0.43
2021-04-08,2.3,2.38,2.34,2.28,29177.61,1.74
2021-04-09,2.35,2.38,2.36,2.31,23559.16,0.85
