date,open,high,close,low,volume,p_change
2021-03-11,22.21,22.77,22.35,22.0,77422.98,1.27
2021-03-12,22.33,22.86,22.7,22.2,117897.08,1.57
2021-03-15,22.71,22.78,22.4,21.8,121705.83,-1.32
2021-03-16,22.32,22.46,22.38,21.86,95008.31,-0.09
2021-03-17,22.39,22.75,22.23,21.92,99549.39,-0.67
2021-03-18,22.23,23.5,22.96,22.23,117839.51,3.28
2021-03-19,22.53,23.46,23.17,22.41,132320.38,0.92
2021-03-22,23.59,25.11,24.1,23.58,172405.73,4.01
2021-03-23,24.19,24.85,24.55,23.92,178394.81,1.87
2021-03-24,24.21,24.4,23.65,23.0,142333.27,-3.67
2021-03-25,23.73,24.16,24.0,23.23,86933.0,1.48
2021-03-26,24.1,24.46,24.29,23.69,82579.37,1.21
2021-03-29,24.36,25.1,24.93,24.11,111713.21,2.63
2021-03-30,24.83,25.98,25.37,24.71,119262.62,1.76
2021-03-31,25.58,25.58,25.26,24.67,73883.02,-0.43
2021-04-01,24.99,25.24,25.03,24.52,64134.31,-0.91
2021-04-02,25.55,25.66,24.9,24.66,70615.7,-0.52
2021-04-06,25.23,25.75,25.17,24.83,68898.11,1.08
2021-04-07,25.4,25.6,25.53,24.79,68203.38,1.43
2021-04-08,25.53,26.11,25.9,25.16,65881.27,1.45
2021-04-09,25.92,26.44,26.04,25.65,87573.37,0.54
