date,open,high,close,low,volume,p_change
2021-03-11,40.9,41.95,41.72,40.4,31152.32,2.48
2021-03-12,42.48,42.6,41.44,40.68,30268.57,-0.67
2021-03-15,41.03,42.05,41.13,40.2,37719.09,-0.75
2021-03-16,41.3,42.29,41.82,40.8,29351.53,1.68
2021-03-17,42.09,42.8,42.74,41.02,28752.43,2.2
2021-03-18,42.15,44.91,44.45,42.15,43181.74,4.0
2021-03-19,43.96,44.98,44.54,43.2,39610.56,0.2
2021-03-22,44.34,46.06,45.43,44.14,29140.63,2.0
2021-03-23,45.21,45.84,45.15,44.33,21953.76,-0.62
2021-03-24,44.22,44.76,43.04,42.9,24457.7,-4.67
2021-03-25,43.05,43.78,43.44,42.71,17804.23,0.93
2021-03-26,43.44,44.38,43.4,43.08,28012.94,-0.09
2021-03-29,43.23,45.74,44.93,43.12,35746.58,3.52
2021-03-30,44.8,46.29,45.99,44.4,54495.46,2.36
2021-03-31,45.91,45.95,43.0,42.95,49091.98,-6.5
2021-04-01,43.51,44.06,42.9,42.8,29326.44,-0.23
2021-04-02,43.0,43.57,41.95,41.94,37957.7,-2.21
2021-04-06,42.0,42.95,41.67,41.57,40859.33,-0.67
2021-04-07,41.82,41.95,41.9,41.21,24903.16,0.55
2021-04-08,41.77,42.9,42.28,41.33,39718.84,0.91
2021-04-09,42.2,42.31,42.2,40.5,35501.69,-0.19
