date,open,high,close,low,volume,p_change
2021-03-11,20.91,21.35,21.3,20.85,69684.02,1.28
2021-03-12,21.32,21.45,21.15,20.89,75233.71,-0.7
2021-03-15,21.2,21.71,21.24,21.08,80778.6,0.43
2021-03-16,21.5,21.57,21.33,21.23,49909.07,0.42
2021-03-17,21.34,21.63,21.6,21.22,71263.87,1.27
2021-03-18,21.61,22.36,22.17,21.55,106881.63,2.64
2021-03-19,23.5,24.39,24.39,23.28,455785.31,10.01
2021-03-22,24.01,24.56,24.37,23.9,360774.03,-0.08
2021-03-23,24.28,24.5,24.06,23.88,153625.72,-1.27
2021-03-24,24.07,24.32,23.6,23.4,147068.81,-1.91
2021-03-25,23.51,24.75,24.6,23.51,244113.0,4.24
2021-03-26,24.54,24.73,24.6,24.33,155371.48,0.0
2021-03-29,24.69,25.06,24.91,24.41,171025.95,1.26
2021-03-30,25.15,25.6,24.89,24.72,153695.73,-0.08
2021-03-31,24.6,24.95,24.63,24.45,105169.15,-1.04
2021-04-01,24.62,24.87,24.78,24.29,86456.82,0.61
2021-04-02,24.98,25.0,24.59,24.48,87822.06,-0.77
2021-04-06,24.54,24.95,24.9,24.4,76839.95,1.26
2021-04-07,24.9,24.98,24.71,24.54,69495.05,-0.76
2021-04-08,24.65,24.9,24.83,24.42,80142.71,0.49
2021-04-09,25.99,25.99,25.09,25.01,251961.84,1.05
