date,open,high,close,low,volume,p_change
2021-03-11,126.26,131.3,129.0,125.22,8026.91,2.19
2021-03-12,130.26,134.0,128.44,124.6,9224.51,-0.43
2021-03-15,126.3,127.88,117.42,117.0,12338.18,-8.58
2021-03-16,118.69,121.87,118.49,116.21,7492.96,0.91
2021-03-17,118.52,124.47,123.31,117.2,8615.0,4.07
2021-03-18,123.2,139.41,137.52,123.1,16788.9,11.52
2021-03-19,134.8,141.0,134.73,131.0,13082.45,-2.03
2021-03-22,134.76,139.98,138.2,134.76,7972.45,2.58
2021-03-23,137.15,139.94,138.2,136.58,6931.0,0.0
2021-03-24,137.25,144.35,138.64,136.44,8870.0,0.32
2021-03-25,138.99,141.88,140.88,135.86,6033.0,1.62
2021-03-26,142.6,156.2,155.11,140.06,17237.33,10.1
2021-03-29,156.0,160.8,157.95,153.0,11358.45,1.83
2021-03-30,157.41,160.48,159.55,155.62,9649.9,1.01
2021-03-31,157.5,157.5,138.01,136.0,24539.08,-13.5
2021-04-01,136.13,145.5,139.25,135.82,14310.72,0.9
2021-04-02,141.78,142.99,138.3,136.26,9404.0,-0.68
2021-04-06,138.0,139.95,132.24,131.38,14715.0,-4.38
2021-04-07,131.12,134.98,134.2,127.52,10129.0,1.48
2021-04-08,132.2,134.19,131.91,130.5,6334.0,-1.71
2021-04-09,130.5,132.86,130.0,128.11,5886.05,-1.45
