date,open,high,close,low,volume,p_change
2021-03-11,2.34,2.38,2.38,2.34,24274.0,1.71
2021-03-12,2.38,2.44,2.42,2.35,68294.0,1.68
2021-03-15,2.41,2.44,2.43,2.39,53561.0,0.41
2021-03-16,2.43,2.47,2.47,2.42,54896.0,1.65
2021-03-17,2.45,2.48,2.43,2.42,45353.0,-1.62
2021-03-18,2.43,2.45,2.44,2.41,36196.0,0.41
2021-03-19,2.43,2.44,2.42,2.4,33021.0,-0.82
2021-03-22,2.41,2.44,2.43,2.41,30759.0,0.41
2021-03-23,2.44,2.44,2.38,2.37,33166.0,-2.06
2021-03-24,2.39,2.41,2.38,2.36,28304.0,0.0
2021-03-25,2.38,2.39,2.36,2.36,19771.42,-0.84
2021-03-26,2.37,2.39,2.39,2.37,26235.0,1.27
2021-03-29,2.38,2.4,2.38,2.37,24439.0,-0.42
2021-03-30,2.38,2.38,2.35,2.34,29393.36,-1.26
2021-03-31,2.35,2.38,2.37,2.34,21489.01,0.85
2021-04-01,2.37,2.41,2.39,2.36,47940.35,0.84
2021-04-02,2.4,2.46,2.42,2.36,90401.4,1.25
2021-04-06,2.41,2.43,2.41,2.38,72881.53,-0.41
2021-04-07,2.4,2.45,2.44,2.39,59229.01,1.25
2021-04-08,2.44,2.45,2.4,2.4,41569.96,-1.64
2021-04-09,2.41,2.43,2.42,2.39,37529.0,0.83
