date,open,high,close,low,volume,p_change
2021-03-11,10.81,11.42,11.28,10.68,393692.88,4.35
2021-03-12,11.44,11.77,11.56,11.09,390182.72,2.48
2021-03-15,11.52,12.3,12.05,11.44,419875.06,4.24
2021-03-16,11.99,12.05,11.86,11.51,394000.47,-1.58
2021-03-17,11.76,11.94,11.87,11.31,242503.8,0.08
2021-03-18,11.79,12.91,12.73,11.79,547582.5,7.25
2021-03-19,12.2,12.7,12.05,11.87,406908.12,-5.34
2021-03-22,12.2,12.47,12.35,12.05,267619.44,2.49
2021-03-23,12.36,12.5,12.03,11.86,289579.34,-2.59
2021-03-24,11.82,11.86,10.83,10.83,845611.06,-9.97
2021-03-25,10.88,11.11,10.41,10.28,949083.12,-3.88
2021-03-26,10.42,10.62,10.52,10.19,642154.62,1.06
2021-03-29,10.75,10.91,10.78,10.43,648486.94,2.47
2021-03-30,10.77,11.11,10.91,10.57,577977.81,1.21
2021-03-31,11.0,11.06,10.83,10.6,280233.78,-0.73
2021-04-01,10.7,10.98,10.96,10.54,400122.75,1.2
2021-04-02,11.02,11.14,10.84,10.72,333513.91,-1.09
2021-04-06,10.84,10.99,10.71,10.6,337579.0,-1.2
2021-04-07,10.72,11.2,11.17,10.6,585472.0,4.29
2021-04-08,11.1,11.35,11.19,10.95,598939.38,0.18
2021-04-09,11.09,11.3,10.93,10.69,714989.38,-2.32
