date,open,high,close,low,volume,p_change
2021-03-11,3.84,3.92,3.88,3.83,53906.0,1.04
2021-03-12,3.92,4.06,3.99,3.88,81133.91,2.83
2021-03-15,3.99,4.05,4.04,3.97,55477.4,1.25
2021-03-16,4.03,4.07,4.05,4.01,43627.85,0.25
2021-03-17,4.04,4.08,4.06,3.99,57054.0,0.25
2021-03-18,4.05,4.06,4.04,3.95,70888.0,-0.49
2021-03-19,4.02,4.08,4.01,3.95,75760.0,-0.74
2021-03-22,4.01,4.06,4.01,3.95,64446.4,0.0
2021-03-23,4.02,4.03,3.98,3.96,48911.0,-0.75
2021-03-24,3.99,4.31,4.12,3.96,218266.34,3.52
2021-03-25,4.09,4.18,4.01,4.0,106401.0,-2.67
2021-03-26,4.01,4.07,4.05,3.97,57369.8,1.0
2021-03-29,4.04,4.1,4.02,4.0,52789.8,-0.74
2021-03-30,4.01,4.02,4.0,3.96,42889.0,-0.5
2021-03-31,3.98,4.02,4.0,3.96,40542.0,0.0
2021-04-01,4.0,4.0,3.95,3.89,66652.0,-1.25
2021-04-02,3.96,3.96,3.91,3.89,45884.0,-1.01
2021-04-06,3.91,3.95,3.94,3.91,32515.0,0.77
2021-04-07,3.95,4.09,4.04,3.94,78825.6,2.54
2021-04-08,4.02,4.06,4.03,3.98,58476.6,-0.25
2021-04-09,4.01,4.05,4.03,3.98,36437.76,0.0
