date,open,high,close,low,volume,p_change
2021-03-11,88.2,91.18,89.46,87.6,13504.0,1.66
2021-03-12,90.13,90.13,88.5,86.5,14599.2,-1.07
2021-03-15,89.26,89.54,87.13,85.77,9019.93,-1.55
2021-03-16,88.44,88.51,87.55,85.59,8367.42,0.48
2021-03-17,88.0,89.57,88.8,86.66,9758.65,1.43
2021-03-18,88.99,90.88,88.6,87.31,12530.22,-0.23
2021-03-19,87.49,88.29,84.94,84.84,9714.89,-4.13
2021-03-22,84.89,87.2,87.14,83.0,14516.05,2.59
2021-03-23,87.05,87.55,84.53,84.0,8891.24,-3.0
2021-03-24,83.66,85.55,84.3,82.7,8196.39,-0.27
2021-03-25,83.08,85.39,84.87,82.01,6791.0,0.68
2021-03-26,85.89,87.75,87.21,83.7,8473.0,2.76
2021-03-29,87.22,90.1,88.5,86.82,11712.95,1.48
2021-03-30,87.67,92.5,90.2,87.31,15001.52,1.92
2021-03-31,89.76,91.96,89.6,89.16,9445.12,-0.67
2021-04-01,89.56,99.66,97.68,88.95,21930.46,9.02
2021-04-02,97.69,103.0,100.81,97.69,19976.27,3.2
2021-04-06,100.01,106.35,104.81,100.01,17830.09,3.97
2021-04-07,104.81,108.0,107.49,104.01,15733.77,2.56
2021-04-08,107.0,112.6,110.79,106.43,18523.0,3.07
2021-04-09,111.13,113.5,111.54,110.01,16363.97,0.68
