date,open,high,close,low,volume,p_change
2021-03-11,8.02,8.18,8.15,7.97,40057.16,1.62
2021-03-12,8.16,8.73,8.48,8.16,150628.56,4.05
2021-03-15,8.35,8.51,8.4,8.28,78099.15,-0.94
2021-03-16,8.4,8.41,8.39,8.31,51436.15,-0.12
2021-03-17,8.4,8.43,8.34,8.27,44020.54,-0.6
2021-03-18,8.34,8.58,8.47,8.28,76531.52,1.56
2021-03-19,8.4,8.42,8.34,8.3,49978.0,-1.53
2021-03-22,8.26,8.4,8.38,8.26,40194.52,0.48
2021-03-23,8.44,8.44,8.3,8.26,34586.6,-0.95
2021-03-24,8.27,8.32,8.13,8.11,42964.41,-2.05
2021-03-25,8.12,8.13,8.03,8.0,34347.93,-1.23
2021-03-26,8.02,8.08,8.05,8.01,33196.07,0.25
2021-03-29,8.06,8.09,8.02,8.01,32111.02,-0.37
2021-03-30,8.21,8.48,8.29,8.19,82720.5,3.37
2021-03-31,8.25,8.36,8.3,8.15,43924.58,0.12
2021-04-01,8.26,8.3,8.23,8.17,38097.67,-0.84
2021-04-02,8.27,8.27,8.25,8.17,30227.65,0.24
2021-04-06,8.24,8.34,8.33,8.19,45915.76,0.97
2021-04-07,8.33,8.55,8.49,8.32,73974.79,1.92
2021-04-08,8.48,8.5,8.43,8.37,48112.69,-0.71
2021-04-09,8.42,8.76,8.71,8.37,134312.34,3.32
