date,open,high,close,low,volume,p_change
2021-03-11,23.86,25.68,25.12,23.86,15796.25,4.54
2021-03-12,25.12,25.42,25.08,24.82,10141.75,-0.16
2021-03-15,25.14,25.58,24.46,24.26,9081.75,-2.47
2021-03-16,24.48,25.15,25.14,24.19,8963.01,2.78
2021-03-17,24.91,25.57,25.55,24.61,11281.75,1.63
2021-03-18,25.57,26.17,25.39,25.09,9792.0,-0.63
2021-03-19,25.18,26.37,25.43,24.8,12271.0,0.16
2021-03-22,25.25,25.76,25.62,25.24,8383.5,0.75
2021-03-23,25.62,25.62,24.89,24.7,8985.25,-2.85
2021-03-24,24.6,25.05,24.53,24.5,5758.75,-1.45
2021-03-25,24.45,24.58,24.07,24.07,5701.25,-1.88
2021-03-26,24.07,24.42,24.36,23.83,5324.25,1.21
2021-03-29,24.4,24.54,24.12,23.88,5293.75,-0.98
2021-03-30,24.13,24.13,23.52,23.45,7052.0,-2.49
2021-03-31,23.6,24.0,23.8,23.45,4576.5,1.19
2021-04-01,23.76,23.78,23.27,23.13,7154.75,-2.23
2021-04-02,23.38,23.38,23.26,23.15,4038.0,-0.04
2021-04-06,23.3,23.79,23.77,23.27,5592.5,2.19
2021-04-07,23.77,23.81,23.68,23.5,5205.75,-0.38
2021-04-08,23.68,23.8,23.13,23.08,6117.0,-2.32
2021-04-09,23.13,23.45,23.2,22.85,4023.0,0.3
