date,open,high,close,low,volume,p_change
2021-03-11,77.5,78.5,77.98,75.73,6696.53,0.87
2021-03-12,77.98,79.4,79.3,77.15,6928.07,1.69
2021-03-15,79.3,81.53,77.2,76.78,8811.0,-2.65
2021-03-16,77.3,79.0,78.11,76.02,8252.46,1.18
2021-03-17,78.2,79.69,78.75,77.1,6553.45,0.82
2021-03-18,79.04,80.3,77.03,77.0,8958.77,-2.18
2021-03-19,77.01,77.03,75.01,74.0,10449.16,-2.62
2021-03-22,75.01,75.86,74.35,74.1,9548.23,-0.88
2021-03-23,74.99,75.01,72.36,71.6,7124.4,-2.68
2021-03-24,72.36,73.2,72.17,71.02,7077.98,-0.26
2021-03-25,72.17,73.7,73.5,72.01,9368.0,1.84
2021-03-26,74.0,75.15,72.33,72.01,10169.91,-1.59
2021-03-29,72.33,73.49,72.53,72.03,6720.17,0.28
2021-03-30,72.48,73.05,71.91,71.45,7429.84,-0.85
2021-03-31,71.9,72.25,69.81,69.11,11964.82,-2.92
2021-04-01,69.98,71.8,71.8,69.49,9017.44,2.85
2021-04-02,72.15,72.62,72.2,71.1,8826.02,0.56
2021-04-06,72.2,73.06,72.22,71.09,7646.48,0.03
2021-04-07,72.11,73.29,71.5,71.22,8103.86,-1.0
2021-04-08,71.3,71.7,70.4,70.1,9500.76,-1.54
2021-04-09,70.36,70.75,70.4,70.02,8206.03,0.0
