date,open,high,close,low,volume,p_change
2021-03-11,44.5,45.09,45.07,43.7,13196.08,1.62
2021-03-12,44.89,44.9,43.37,43.37,14346.79,-3.77
2021-03-15,43.5,43.52,41.4,41.05,17769.28,-4.54
2021-03-16,41.74,42.07,41.81,40.81,9915.02,0.99
2021-03-17,41.64,43.2,42.86,41.23,15502.13,2.51
2021-03-18,44.0,44.2,43.05,42.8,15695.5,0.44
2021-03-19,42.3,44.68,44.09,41.89,22415.95,2.42
2021-03-22,44.11,45.3,44.55,44.11,17648.4,1.04
2021-03-23,44.15,44.99,44.24,43.99,16612.11,-0.7
2021-03-24,44.24,45.26,44.87,43.99,17615.46,1.42
2021-03-25,44.86,44.86,43.07,43.02,16709.33,-4.01
2021-03-26,43.1,43.37,43.13,42.48,11120.28,0.14
2021-03-29,43.16,43.48,42.21,42.02,11946.3,-2.13
2021-03-30,42.29,42.73,41.95,41.7,10839.58,-0.62
2021-03-31,41.8,42.9,42.3,41.8,10446.9,0.83
2021-04-01,42.12,42.5,42.49,41.35,12048.44,0.45
2021-04-02,42.6,43.68,43.52,42.34,15887.92,2.42
2021-04-06,43.7,44.14,43.86,43.17,12606.76,0.78
2021-04-07,43.52,44.72,44.42,43.34,17272.42,1.28
2021-04-08,45.25,49.87,46.88,45.25,56435.12,5.54
2021-04-09,45.92,47.98,46.14,45.81,29911.0,-1.58
