date,open,high,close,low,volume,p_change
2021-03-11,18.85,21.68,19.95,18.65,178544.0,1.79
2021-03-12,19.77,21.12,20.24,19.17,155865.5,1.45
2021-03-15,19.94,20.16,19.3,18.26,122950.49,-4.64
2021-03-16,18.9,22.25,21.27,18.44,182405.2,10.21
2021-03-17,20.59,21.11,20.58,20.1,115385.65,-3.24
2021-03-18,20.2,21.1,19.94,19.9,96235.38,-3.11
2021-03-19,19.45,20.62,19.04,19.0,94289.47,-4.51
2021-03-22,19.02,20.52,20.12,19.02,105987.82,5.67
2021-03-23,19.83,19.88,18.99,18.47,96571.41,-5.62
2021-03-24,18.62,19.57,18.9,18.39,76050.91,-0.47
2021-03-25,18.6,18.9,17.48,17.45,81879.0,-7.51
2021-03-26,17.49,18.1,17.83,17.28,54073.4,2.0
2021-03-29,18.0,18.46,18.06,17.69,51949.0,1.29
2021-03-30,18.31,21.67,21.3,18.21,192569.84,17.94
2021-03-31,20.2,22.2,21.25,19.75,179032.0,-0.23
2021-04-01,21.2,21.25,20.24,20.18,111306.66,-4.75
2021-04-02,20.6,20.77,19.56,19.3,90346.0,-3.36
2021-04-06,19.03,19.49,19.3,19.03,59258.35,-1.33
2021-04-07,19.32,19.49,19.01,18.76,67128.0,-1.5
2021-04-08,18.9,20.5,20.05,18.52,116951.84,5.47
2021-04-09,19.8,19.8,18.88,18.81,81425.0,-5.83
