date,open,high,close,low,volume,p_change
2021-03-11,9.17,9.79,9.68,8.98,225696.05,5.33
2021-03-12,9.59,10.89,10.3,9.54,356811.09,6.41
2021-03-15,10.29,10.48,9.95,9.83,223607.02,-3.4
2021-03-16,10.02,10.77,10.74,9.74,372224.0,7.94
2021-03-17,10.7,10.71,10.44,10.28,268221.0,-2.79
2021-03-18,10.4,10.44,10.18,10.07,192332.52,-2.49
2021-03-19,10.0,10.54,9.98,9.88,208828.56,-1.97
2021-03-22,9.9,10.35,10.22,9.9,209152.2,2.4
2021-03-23,10.29,10.33,9.07,9.07,323374.56,-11.25
2021-03-24,9.07,9.17,8.78,8.53,236919.05,-3.2
2021-03-25,8.61,8.77,8.43,8.28,175187.23,-3.99
2021-03-26,8.52,9.0,8.83,8.48,206665.2,4.75
2021-03-29,8.79,9.02,8.69,8.69,146502.09,-1.59
2021-03-30,8.71,8.83,8.53,8.39,135094.8,-1.84
2021-03-31,8.54,8.62,8.51,8.44,85614.34,-0.23
2021-04-01,8.52,8.65,8.45,8.28,105378.0,-0.7
2021-04-02,8.48,8.58,8.31,8.27,105551.0,-1.66
2021-04-06,8.34,8.75,8.53,8.28,124014.5,2.65
2021-04-07,8.53,8.65,8.6,8.43,112878.88,0.82
2021-04-08,8.6,9.2,8.83,8.4,212612.38,2.67
2021-04-09,8.6,8.7,8.44,8.44,120228.0,-4.42
