date,open,high,close,low,volume,p_change
2021-03-11,6.87,6.95,6.89,6.76,29108.12,0.29
2021-03-12,6.89,7.06,6.99,6.87,50044.12,1.45
2021-03-15,7.01,7.06,6.96,6.91,23453.5,-0.43
2021-03-16,6.99,6.99,6.9,6.81,25475.52,-0.86
2021-03-17,6.91,6.98,6.94,6.82,31463.0,0.58
2021-03-18,6.92,6.97,6.86,6.84,30026.0,-1.15
2021-03-19,6.84,7.15,7.01,6.81,72086.0,2.19
2021-03-22,6.98,7.08,7.01,6.93,51382.14,0.0
2021-03-23,7.0,7.29,7.23,6.98,85320.0,3.14
2021-03-24,7.23,7.41,7.33,7.19,65009.4,1.38
2021-03-25,7.31,7.33,7.19,7.13,46490.44,-1.91
2021-03-26,7.11,7.23,7.13,7.11,46040.94,-0.83
2021-03-29,7.18,7.4,7.31,7.14,51963.5,2.52
2021-03-30,7.24,7.24,7.11,7.0,66289.5,-2.74
2021-03-31,7.09,7.09,6.8,6.8,81760.01,-4.36
2021-04-01,6.79,6.97,6.87,6.65,50350.52,1.03
2021-04-02,6.97,6.98,6.93,6.85,45867.0,0.87
2021-04-06,6.89,7.02,6.97,6.85,37030.0,0.58
2021-04-07,6.99,6.99,6.91,6.88,27062.0,-0.86
2021-04-08,6.86,6.94,6.88,6.85,24638.64,-0.43
2021-04-09,6.83,6.93,6.9,6.83,16882.13,0.29
