date,open,high,close,low,volume,p_change
2021-03-11,39.7,40.28,40.03,38.5,14921.13,-0.42
2021-03-12,40.0,40.03,39.01,38.72,12264.0,-2.55
2021-03-15,38.9,38.9,38.02,37.86,10116.48,-2.54
2021-03-16,37.89,38.51,38.27,37.89,6015.23,0.66
2021-03-17,38.27,39.18,39.0,38.04,10150.94,1.91
2021-03-18,39.08,39.96,39.6,38.73,12454.1,1.54
2021-03-19,39.55,40.78,40.15,39.1,18733.97,1.39
2021-03-22,40.11,41.12,40.62,40.1,18404.04,1.17
2021-03-23,40.86,41.64,41.01,39.98,23348.74,0.96
2021-03-24,40.71,41.46,40.25,39.86,14369.68,-1.85
2021-03-25,40.0,41.08,40.65,39.82,14118.03,0.99
2021-03-26,40.3,40.78,40.14,39.96,12438.97,-1.25
2021-03-29,40.05,40.48,39.45,38.98,14444.0,-1.72
2021-03-30,39.45,39.63,38.95,38.88,8578.06,-1.27
2021-03-31,38.96,39.7,39.68,38.93,9452.04,1.87
2021-04-01,39.64,39.64,38.99,38.83,9768.0,-1.74
2021-04-02,39.33,40.85,40.65,39.06,18672.55,4.26
2021-04-06,40.74,41.41,40.97,40.42,14450.55,0.79
2021-04-07,40.88,42.17,41.72,40.4,22583.93,1.83
2021-04-08,41.65,42.87,41.02,41.0,30690.32,-1.68
2021-04-09,40.5,42.66,42.66,40.45,25956.38,4.0
