date,open,high,close,low,volume,p_change
2021-03-11,9.14,9.48,9.44,9.11,61486.79,2.94
2021-03-12,9.47,9.48,9.28,9.2,49911.4,-1.7
2021-03-15,9.24,9.29,9.21,9.14,36740.98,-0.75
2021-03-16,9.25,9.35,9.34,9.17,45036.6,1.41
2021-03-17,9.37,9.39,9.3,9.19,47456.18,-0.43
2021-03-18,9.31,9.54,9.44,9.24,73388.2,1.5
2021-03-19,9.33,9.48,9.36,9.31,51514.94,-0.85
2021-03-22,9.32,9.42,9.42,9.29,48508.0,0.64
2021-03-23,9.47,10.27,10.13,9.47,290449.47,7.54
2021-03-24,9.95,10.07,10.0,9.81,147295.11,-1.28
2021-03-25,9.94,10.67,10.5,9.82,245342.2,5.0
2021-03-26,10.44,10.6,10.59,10.27,170275.8,0.86
2021-03-29,10.59,10.62,10.34,10.31,117897.61,-2.36
2021-03-30,10.23,10.23,10.0,9.96,117539.62,-3.29
2021-03-31,9.94,10.25,10.04,9.94,73515.63,0.4
2021-04-01,10.04,10.16,10.1,9.83,79982.2,0.6
2021-04-02,10.17,10.3,10.18,10.03,81000.8,0.79
2021-04-06,10.23,10.27,10.03,10.01,67120.6,-1.47
2021-04-07,10.03,10.11,10.03,9.9,66018.43,0.0
2021-04-08,9.97,10.0,9.83,9.82,67721.66,-1.99
2021-04-09,9.86,9.93,9.92,9.81,39603.23,0.92
