date,open,high,close,low,volume,p_change
2021-03-11,28.0,28.45,28.41,28.0,3228.07,0.89
2021-03-12,28.41,28.6,28.45,28.22,3246.07,0.14
2021-03-15,28.34,28.59,28.29,28.2,3595.77,-0.56
2021-03-16,28.3,28.87,28.72,28.25,5061.54,1.52
2021-03-17,28.66,29.68,29.33,28.61,8589.74,2.12
2021-03-18,29.31,29.4,29.28,29.05,6006.96,-0.17
2021-03-19,29.28,30.39,30.3,29.01,18455.85,3.48
2021-03-22,30.2,31.28,30.66,29.97,19126.1,1.19
2021-03-23,30.85,33.73,32.1,30.23,41653.23,4.7
2021-03-24,30.9,32.5,31.37,30.61,29262.48,-2.27
2021-03-25,30.96,31.37,30.35,30.34,14463.51,-3.25
2021-03-26,30.81,31.56,31.5,30.3,16439.25,3.79
2021-03-29,32.0,32.66,31.51,31.48,18614.89,0.03
2021-03-30,31.8,34.66,34.66,31.52,42521.82,10.0
2021-03-31,37.3,38.13,38.13,37.0,31855.28,10.01
2021-04-01,41.94,41.94,41.94,41.94,20625.37,9.99
2021-04-02,41.0,46.13,46.13,39.44,150285.16,9.99
2021-04-06,44.05,50.74,50.74,44.04,129551.68,9.99
2021-04-07,53.0,55.81,55.81,46.02,154928.31,9.99
2021-04-08,56.5,61.39,60.8,50.23,170291.16,8.94
2021-04-09,54.72,54.72,54.72,54.72,13805.0,-10.0
