date,open,high,close,low,volume,p_change
2021-03-11,5.38,5.51,5.46,5.29,197072.16,0.37
2021-03-12,5.41,5.79,5.69,5.38,303353.75,4.21
2021-03-15,5.65,5.68,5.58,5.46,172935.8,-1.93
2021-03-16,5.53,5.75,5.72,5.51,200087.0,2.51
2021-03-17,5.66,5.87,5.78,5.62,205312.0,1.05
2021-03-18,5.73,5.78,5.59,5.56,170806.0,-3.29
2021-03-19,5.48,5.65,5.58,5.45,113016.97,-0.18
2021-03-22,5.55,5.71,5.7,5.5,135137.09,2.15
2021-03-23,5.71,5.73,5.36,5.35,162918.23,-5.96
2021-03-24,5.33,5.9,5.73,5.31,330012.56,6.9
2021-03-25,5.63,5.85,5.82,5.53,297401.56,1.57
2021-03-26,5.81,5.87,5.8,5.7,197843.0,-0.34
2021-03-29,5.82,6.08,5.97,5.76,256734.28,2.93
2021-03-30,5.93,5.95,5.84,5.72,170766.38,-2.18
2021-03-31,5.8,5.92,5.79,5.72,103053.46,-0.86
2021-04-01,5.76,5.76,5.65,5.58,123539.93,-2.42
2021-04-02,5.65,5.7,5.55,5.53,104583.0,-1.77
2021-04-06,5.55,5.64,5.59,5.53,72623.88,0.72
2021-04-07,5.56,5.67,5.64,5.56,76998.0,0.89
2021-04-08,5.61,5.66,5.47,5.44,125286.74,-3.01
2021-04-09,5.47,5.63,5.58,5.43,78653.0,2.01
