date,open,high,close,low,volume,p_change
2021-03-11,57.92,58.44,58.07,56.51,23008.83,0.29
2021-03-12,58.38,58.49,56.84,56.2,22486.99,-2.12
2021-03-15,56.9,57.12,55.86,55.37,11425.88,-1.72
2021-03-16,55.87,56.61,56.15,55.09,19043.5,0.52
2021-03-17,56.17,57.7,56.68,55.67,14083.87,0.94
2021-03-18,56.8,58.1,57.75,56.8,15172.37,1.89
2021-03-19,57.17,58.43,57.99,56.87,22455.85,0.42
2021-03-22,60.88,63.79,63.79,60.0,51433.23,10.0
2021-03-23,61.2,65.35,64.6,61.02,46355.0,1.27
2021-03-24,63.86,64.85,63.65,62.94,22533.09,-1.47
2021-03-25,63.46,64.19,63.72,63.3,11358.52,0.11
2021-03-26,63.09,64.19,63.73,62.7,21746.27,0.02
2021-03-29,63.5,64.66,63.73,62.91,19797.6,0.0
2021-03-30,64.2,64.55,63.77,63.39,12923.57,0.06
2021-03-31,64.2,64.49,64.07,62.69,12451.34,0.47
2021-04-01,64.0,64.51,63.74,63.35,10607.19,-0.52
2021-04-02,63.98,64.1,63.84,62.8,11349.93,0.16
2021-04-06,63.83,65.16,64.46,62.5,18082.27,0.97
2021-04-07,63.6,64.3,63.86,61.94,18877.16,-0.93
2021-04-08,63.23,64.86,64.37,63.01,12950.16,0.8
2021-04-09,64.1,65.04,64.74,63.68,9992.74,0.57
