date,open,high,close,low,volume,p_change
2021-03-11,6.14,6.23,6.22,6.12,40716.26,1.3
2021-03-12,6.24,6.35,6.34,6.16,47284.91,1.93
2021-03-15,6.35,6.39,6.32,6.28,37808.0,-0.32
2021-03-16,6.3,6.46,6.46,6.3,54140.38,2.21
2021-03-17,6.46,6.48,6.43,6.4,33412.1,-0.46
2021-03-18,6.43,6.47,6.43,6.39,41802.86,0.0
2021-03-19,6.41,6.54,6.44,6.38,60391.67,0.16
2021-03-22,6.45,6.51,6.5,6.43,42854.0,0.93
2021-03-23,6.49,6.53,6.4,6.36,47290.54,-1.54
2021-03-24,6.39,6.46,6.35,6.32,33691.0,-0.78
2021-03-25,6.3,6.36,6.3,6.27,30826.34,-0.79
2021-03-26,6.33,6.34,6.34,6.27,35369.93,0.64
2021-03-29,6.33,6.34,6.26,6.22,40883.0,-1.26
2021-03-30,6.26,6.26,6.21,6.2,27203.72,-0.8
2021-03-31,6.19,6.35,6.32,6.16,43209.21,1.77
2021-04-01,6.32,6.34,6.31,6.26,20887.35,-0.16
2021-04-02,6.3,6.34,6.27,6.25,23536.38,-0.63
2021-04-06,6.27,6.42,6.39,6.25,46081.53,1.91
2021-04-07,6.39,6.43,6.43,6.35,29777.61,0.63
2021-04-08,6.39,6.42,6.33,6.32,32977.13,-1.55
2021-04-09,6.33,6.38,6.38,6.31,30581.53,0.79
