date,open,high,close,low,volume,p_change
2021-03-11,33.7,34.69,34.53,33.03,24343.23,2.31
2021-03-12,34.66,34.91,33.23,33.0,28124.76,-3.77
2021-03-15,33.2,33.55,33.03,32.51,19704.45,-0.6
2021-03-16,32.99,34.12,33.68,32.99,18837.45,1.97
2021-03-17,33.68,34.87,34.5,33.37,29183.57,2.44
2021-03-18,34.58,35.45,34.6,34.02,31038.31,0.29
2021-03-19,34.41,36.44,36.07,34.11,52323.37,4.25
2021-03-22,36.16,36.58,36.17,35.59,40420.02,0.28
2021-03-23,36.03,37.27,36.8,35.85,49393.42,1.74
2021-03-24,37.46,39.21,37.85,37.13,64477.57,2.85
2021-03-25,35.15,36.3,35.27,35.15,52302.07,-6.82
2021-03-26,35.27,35.58,34.71,34.2,39343.0,-1.59
2021-03-29,35.11,35.2,34.25,33.94,30861.49,-1.32
2021-03-30,34.22,34.62,34.45,33.75,24967.75,0.58
2021-03-31,34.26,34.63,34.15,33.9,21269.83,-0.87
2021-04-01,34.21,35.12,34.9,33.75,31408.64,2.2
2021-04-02,34.75,37.37,36.48,34.74,53846.1,4.53
2021-04-06,37.29,37.37,36.08,35.72,41861.4,-1.1
2021-04-07,36.01,37.42,37.42,35.85,55983.59,3.71
2021-04-08,37.94,41.36,38.27,37.06,105901.36,2.27
2021-04-09,37.5,40.25,39.38,37.5,77447.32,2.9
