date,open,high,close,low,volume,p_change
2021-03-11,9.85,10.3,10.24,9.85,132442.41,5.03
2021-03-12,10.24,10.44,10.23,10.13,110523.09,-0.1
2021-03-15,10.17,10.55,10.37,10.1,99167.01,1.37
2021-03-16,10.3,10.48,10.44,10.18,68085.0,0.68
2021-03-17,10.31,10.65,10.54,10.04,112327.0,0.96
2021-03-18,10.5,10.66,10.6,10.44,82460.0,0.57
2021-03-19,10.4,10.57,10.36,10.29,75375.01,-2.26
2021-03-22,10.43,11.02,10.99,10.43,141699.8,6.08
2021-03-23,10.73,10.89,10.29,10.21,150872.3,-6.37
2021-03-24,10.16,10.22,10.01,9.86,87312.96,-2.72
2021-03-25,9.91,10.03,9.84,9.81,66651.0,-1.7
2021-03-26,9.87,10.14,10.14,9.8,65828.0,3.05
2021-03-29,10.2,10.2,10.0,9.86,69186.0,-1.38
2021-03-30,9.96,10.02,9.93,9.66,66536.15,-0.7
2021-03-31,10.15,10.15,9.99,9.75,57622.33,0.6
2021-04-01,9.88,9.94,9.73,9.72,51182.0,-2.6
2021-04-02,9.72,9.83,9.58,9.55,80276.12,-1.54
2021-04-06,9.58,9.78,9.76,9.45,83219.58,1.88
2021-04-07,9.78,9.87,9.82,9.62,67000.52,0.61
2021-04-08,9.75,10.04,9.91,9.73,93964.28,0.92
2021-04-09,9.89,9.91,9.79,9.68,58065.0,-1.21
