date,open,high,close,low,volume,p_change
2021-03-11,10.71,10.89,10.78,10.49,60336.68,0.94
2021-03-12,10.77,10.98,10.73,10.4,64650.88,-0.46
2021-03-15,10.59,10.7,10.45,10.31,52504.84,-2.61
2021-03-16,10.46,10.65,10.51,10.37,41262.0,0.57
2021-03-17,10.46,11.28,11.15,10.42,107846.42,6.09
2021-03-18,11.0,11.01,10.85,10.72,74432.28,-2.69
2021-03-19,10.69,10.9,10.67,10.6,41014.34,-1.66
2021-03-22,10.83,10.96,10.84,10.73,46766.8,1.59
2021-03-23,10.8,11.05,10.87,10.51,68371.02,0.28
2021-03-24,10.7,11.68,11.25,10.62,114251.28,3.5
2021-03-25,11.04,11.98,11.63,11.04,147699.2,3.38
2021-03-26,11.45,11.97,11.54,11.22,127041.14,-0.77
2021-03-29,11.35,11.87,11.7,11.32,109028.83,1.39
2021-03-30,11.85,12.66,11.97,11.83,214127.09,2.31
2021-03-31,11.49,11.87,11.02,10.8,157177.48,-7.94
2021-04-01,10.86,11.16,10.88,10.71,88109.51,-1.27
2021-04-02,10.76,10.89,10.73,10.67,64635.0,-1.38
2021-04-06,10.81,10.91,10.85,10.59,48360.49,1.12
2021-04-07,10.81,11.2,10.97,10.69,75311.89,1.11
2021-04-08,10.86,11.33,11.15,10.81,100101.19,1.64
2021-04-09,11.0,11.28,11.04,10.84,80396.19,-0.99
