date,open,high,close,low,volume,p_change
2021-03-11,9.47,9.62,9.59,9.47,10298.02,0.42
2021-03-12,9.59,9.59,9.56,9.46,9062.02,-0.31
2021-03-15,9.67,9.67,9.53,9.5,10375.98,-0.31
2021-03-16,9.56,9.88,9.75,9.53,15617.64,2.31
2021-03-17,9.75,10.28,10.16,9.74,35024.12,4.21
2021-03-18,10.07,10.27,10.2,10.07,21894.0,0.39
2021-03-19,10.08,11.22,10.89,10.08,157078.28,6.76
2021-03-22,10.72,11.36,11.09,10.71,103457.1,1.84
2021-03-23,11.04,11.34,11.13,11.02,61408.31,0.36
2021-03-24,11.18,11.45,11.33,11.01,75858.58,1.8
2021-03-25,11.3,11.69,11.26,11.1,73892.25,-0.62
2021-03-26,11.12,11.19,11.13,10.96,57499.95,-1.16
2021-03-29,11.1,11.27,11.27,10.97,34092.58,1.26
2021-03-30,11.25,11.33,11.21,11.1,27781.07,-0.53
2021-03-31,11.17,11.37,11.17,11.15,20212.64,-0.36
2021-04-01,11.14,11.5,11.2,11.08,21846.61,0.27
2021-04-02,11.13,11.44,11.37,11.13,39211.68,1.52
2021-04-06,11.43,12.49,12.37,11.33,103330.37,8.79
2021-04-07,12.31,12.62,12.55,12.27,80783.73,1.46
2021-04-08,12.54,12.79,12.41,12.38,69626.55,-1.12
2021-04-09,12.53,12.53,12.28,12.09,45208.06,-1.05
