date,open,high,close,low,volume,p_change
2021-03-11,7.08,7.7,7.35,6.97,134105.53,4.7
2021-03-12,7.2,7.31,7.21,7.12,88327.52,-1.91
2021-03-15,7.39,7.48,7.28,7.22,55234.25,0.97
2021-03-16,7.18,7.31,7.27,7.18,39402.0,-0.14
2021-03-17,7.22,7.35,7.28,7.22,27852.0,0.14
2021-03-18,7.28,7.3,7.17,7.16,29820.0,-1.51
2021-03-19,7.18,7.23,7.15,7.08,33416.0,-0.28
2021-03-22,7.2,7.42,7.22,7.12,62019.0,0.98
2021-03-23,7.31,7.31,7.16,7.08,35009.0,-0.83
2021-03-24,7.17,7.17,6.95,6.95,39885.0,-2.93
2021-03-25,7.02,7.09,6.98,6.91,23070.0,0.43
2021-03-26,7.03,7.17,7.09,6.95,27677.5,1.58
2021-03-29,7.11,7.14,7.05,7.02,26267.0,-0.56
2021-03-30,6.98,7.03,6.89,6.87,21946.0,-2.27
2021-03-31,6.86,7.02,6.95,6.86,14961.22,0.87
2021-04-01,7.04,7.05,7.01,6.92,11120.0,0.86
2021-04-02,7.06,7.1,7.04,6.96,17868.0,0.43
2021-04-06,7.08,7.12,7.04,7.01,16856.99,0.0
2021-04-07,7.0,7.1,7.07,6.95,24511.0,0.43
2021-04-08,7.06,7.13,7.06,7.04,40707.0,-0.14
2021-04-09,7.08,7.13,7.04,7.02,21534.0,-0.28
