date,open,high,close,low,volume,p_change
2021-03-11,3.12,3.17,3.15,3.12,45648.06,0.64
2021-03-12,3.14,3.23,3.19,3.12,126045.0,1.27
2021-03-15,3.19,3.32,3.28,3.18,186606.92,2.82
2021-03-16,3.26,3.28,3.25,3.17,168250.92,-0.92
2021-03-17,3.24,3.31,3.29,3.24,153169.16,1.23
2021-03-18,3.28,3.29,3.25,3.23,105010.38,-1.22
2021-03-19,3.21,3.27,3.23,3.21,80131.65,-0.61
2021-03-22,3.23,3.32,3.31,3.22,200760.16,2.48
2021-03-23,3.31,3.48,3.35,3.25,320417.59,1.21
2021-03-24,3.32,3.51,3.4,3.31,375749.19,1.49
2021-03-25,3.41,3.74,3.51,3.32,875619.12,3.23
2021-03-26,3.42,3.54,3.54,3.36,761904.5,0.85
2021-03-29,3.5,3.63,3.48,3.47,500060.72,-1.7
2021-03-30,3.45,3.54,3.38,3.35,342994.47,-2.87
2021-03-31,3.39,3.6,3.51,3.36,385164.31,3.85
2021-04-01,3.48,3.55,3.43,3.41,230431.0,-2.28
2021-04-02,3.4,3.41,3.34,3.32,202210.66,-2.62
2021-04-06,3.35,3.38,3.37,3.33,117922.0,0.9
2021-04-07,3.37,3.38,3.35,3.33,131521.94,-0.59
2021-04-08,3.35,3.36,3.25,3.25,163369.0,-2.98
2021-04-09,3.25,3.28,3.26,3.22,88126.0,0.31
