date,open,high,close,low,volume,p_change
2021-03-11,6.91,7.08,7.04,6.76,70061.78,2.62
2021-03-12,7.05,7.18,7.01,6.92,80480.19,-0.43
2021-03-15,7.0,7.15,7.07,6.95,75880.51,0.86
2021-03-16,7.05,7.14,6.98,6.87,77900.3,-1.27
2021-03-17,6.92,7.05,7.05,6.92,65269.3,1.0
2021-03-18,6.98,7.07,7.01,6.96,46234.75,-0.57
2021-03-19,6.97,6.98,6.8,6.77,69032.64,-3.0
2021-03-22,6.84,7.0,6.95,6.81,60071.32,2.21
2021-03-23,6.96,7.0,6.8,6.75,60472.16,-2.16
2021-03-24,6.8,6.85,6.6,6.59,68553.38,-2.94
2021-03-25,6.58,6.75,6.65,6.55,37763.52,0.76
2021-03-26,6.64,6.7,6.66,6.61,28352.39,0.15
2021-03-29,6.73,6.92,6.86,6.69,85797.52,3.0
2021-03-30,6.82,6.91,6.88,6.75,58111.31,0.29
2021-03-31,6.83,6.93,6.81,6.76,34549.02,-1.02
2021-04-01,6.81,6.85,6.84,6.73,27764.27,0.44
2021-04-02,6.8,6.85,6.82,6.72,26590.4,-0.29
2021-04-06,6.84,6.9,6.86,6.82,22213.23,0.59
2021-04-07,6.83,6.95,6.94,6.78,43243.11,1.17
2021-04-08,6.97,7.05,6.98,6.89,66843.5,0.58
2021-04-09,6.94,7.06,7.02,6.91,53253.71,0.57
