date,open,high,close,low,volume,p_change
2021-03-11,9.33,9.97,9.69,9.23,338637.75,3.97
2021-03-12,9.71,9.97,9.55,9.4,375650.09,-1.45
2021-03-15,9.47,9.77,9.43,9.34,367240.41,-1.26
2021-03-16,9.36,9.46,9.33,9.19,265181.75,-1.06
2021-03-17,9.28,9.38,9.31,9.18,191542.23,-0.21
2021-03-18,9.31,9.57,9.45,9.25,300685.28,1.5
2021-03-19,9.38,9.53,9.42,9.28,210568.44,-0.32
2021-03-22,9.52,9.69,9.41,9.37,233109.28,-0.11
2021-03-23,9.41,9.41,9.25,9.15,229000.69,-1.7
2021-03-24,9.18,9.19,9.15,9.04,188053.56,-1.08
2021-03-25,9.46,9.48,9.3,9.27,273041.41,1.64
2021-03-26,9.2,9.41,9.35,9.2,200614.02,0.54
2021-03-29,9.37,9.44,9.26,9.24,160584.8,-0.96
2021-03-30,9.26,9.28,9.13,9.1,163267.83,-1.4
2021-03-31,9.15,9.21,9.03,8.98,165065.83,-1.09
2021-04-01,9.04,9.2,9.15,8.83,245664.64,1.33
2021-04-02,9.11,9.22,9.17,9.0,172718.73,0.22
2021-04-06,9.29,9.43,9.29,9.19,200667.66,1.31
2021-04-07,9.32,9.89,9.87,9.24,640742.5,6.24
2021-04-08,9.8,10.21,9.97,9.69,588569.81,1.01
2021-04-09,10.0,10.55,10.49,9.85,731698.38,5.22
