date,open,high,close,low,volume,p_change
2021-03-11,10.7,11.04,10.99,10.55,14966.94,2.71
2021-03-12,10.95,11.15,10.8,10.75,10955.04,-1.73
2021-03-15,10.73,10.86,10.79,10.58,11827.0,-0.09
2021-03-16,10.66,11.2,11.08,10.66,16268.68,2.69
2021-03-17,11.05,11.27,11.26,10.99,11744.7,1.62
2021-03-18,11.25,11.27,11.04,10.99,12823.0,-1.95
2021-03-19,11.04,11.18,11.03,10.85,10360.0,-0.09
2021-03-22,11.01,11.14,11.07,10.97,8580.6,0.36
2021-03-23,11.0,11.28,10.94,10.92,17167.56,-1.17
2021-03-24,11.05,11.08,10.73,10.71,15898.04,-1.92
2021-03-25,10.73,10.91,10.72,10.61,11043.9,-0.09
2021-03-26,10.66,10.85,10.76,10.65,10579.03,0.37
2021-03-29,10.76,10.85,10.46,10.44,15733.18,-2.79
2021-03-30,10.53,10.58,10.18,10.15,14616.68,-2.68
2021-03-31,10.2,10.26,10.19,10.12,10363.0,0.1
2021-04-01,10.23,10.46,10.19,10.07,17449.2,0.0
2021-04-02,10.24,10.87,10.54,10.11,26562.0,3.44
2021-04-06,10.53,10.66,10.55,10.46,15810.67,0.1
2021-04-07,10.52,10.68,10.58,10.47,11110.04,0.28
2021-04-08,10.62,10.68,10.4,10.4,16255.92,-1.7
2021-04-09,10.31,10.48,10.38,10.14,12436.5,-0.19
