date,open,high,close,low,volume,p_change
2021-03-11,5.6,6.05,5.95,5.51,171945.41,6.82
2021-03-12,5.92,6.3,6.29,5.88,300760.0,5.71
2021-03-15,6.28,6.54,6.28,6.23,233801.36,-0.16
2021-03-16,6.29,6.4,6.34,6.16,158373.0,0.95
2021-03-17,6.35,6.68,6.59,6.35,246379.8,3.94
2021-03-18,6.53,6.8,6.6,6.43,210076.41,0.15
2021-03-19,6.68,6.94,6.75,6.52,209689.05,2.27
2021-03-22,6.71,6.92,6.69,6.63,166614.09,-0.89
2021-03-23,6.64,6.74,6.66,6.45,198495.8,-0.45
2021-03-24,6.65,6.65,6.52,6.38,132592.0,-2.1
2021-03-25,6.52,6.55,6.31,6.23,123224.0,-3.22
2021-03-26,6.33,6.46,6.37,6.22,89423.32,0.95
2021-03-29,6.42,6.47,6.37,6.34,80280.71,0.0
2021-03-30,6.4,6.42,6.27,6.18,107498.0,-1.57
2021-03-31,6.25,6.54,6.38,6.2,101916.2,1.75
2021-04-01,6.4,6.4,6.19,6.14,99846.2,-2.98
2021-04-02,6.24,6.26,6.01,5.99,103441.0,-2.91
2021-04-06,6.14,7.21,7.21,6.14,580226.75,19.97
2021-04-07,7.75,8.0,7.46,7.22,881768.19,3.47
2021-04-08,7.36,7.6,7.13,7.06,564669.06,-4.42
2021-04-09,7.18,8.27,7.77,6.98,802446.19,8.98
