date,open,high,close,low,volume,p_change
2021-03-11,97.0,98.6,92.62,92.22,20554.96,-4.7
2021-03-12,90.39,91.01,88.36,87.65,14818.08,-4.6
2021-03-15,88.3,89.0,87.4,86.3,6207.12,-1.09
2021-03-16,88.07,88.08,85.66,85.3,7998.15,-1.99
2021-03-17,85.38,87.4,86.73,83.2,9019.27,1.25
2021-03-18,85.8,86.88,86.13,84.98,7799.12,-0.69
2021-03-19,85.18,88.29,87.17,85.17,9300.62,1.21
2021-03-22,88.07,89.43,89.42,86.8,10337.7,2.58
2021-03-23,89.43,91.58,87.1,86.05,10862.62,-2.59
2021-03-24,85.55,87.44,84.82,84.69,7837.0,-2.62
2021-03-25,84.0,86.0,84.1,83.3,6942.0,-0.85
2021-03-26,83.9,85.66,84.64,83.55,6530.0,0.64
2021-03-29,85.0,87.6,83.81,83.64,7717.0,-0.98
2021-03-30,84.0,84.35,80.74,80.55,11855.16,-3.66
2021-03-31,80.2,81.68,80.08,79.6,5763.0,-0.82
2021-04-01,79.63,80.29,78.69,78.08,7834.23,-1.74
2021-04-02,79.0,81.98,80.6,78.71,7510.39,2.43
2021-04-06,80.82,82.18,81.3,80.61,6082.0,0.87
2021-04-07,81.17,82.95,82.95,79.7,10165.0,2.03
2021-04-08,82.45,84.79,82.81,82.03,13094.0,-0.17
2021-04-09,81.89,82.7,80.94,80.69,7418.79,-2.26
