date,open,high,close,low,volume,p_change
2021-03-11,4.2,4.34,4.33,4.17,224763.95,3.34
2021-03-12,4.35,4.37,4.35,4.26,215520.69,0.46
2021-03-15,4.35,4.37,4.32,4.28,190914.28,-0.69
2021-03-16,4.33,4.42,4.41,4.29,257845.95,2.08
2021-03-17,4.41,4.44,4.41,4.35,192771.95,0.0
2021-03-18,4.4,4.46,4.37,4.35,253243.95,-0.91
2021-03-19,4.37,4.4,4.31,4.28,214204.06,-1.37
2021-03-22,4.33,4.4,4.38,4.31,186015.69,1.62
2021-03-23,4.38,4.39,4.28,4.27,237025.12,-2.28
2021-03-24,4.26,4.29,4.2,4.18,176376.2,-1.87
2021-03-25,4.19,4.21,4.15,4.11,161456.2,-1.19
2021-03-26,4.15,4.2,4.19,4.15,125310.81,0.96
2021-03-29,4.19,4.2,4.16,4.15,114012.68,-0.72
2021-03-30,4.16,4.16,4.1,4.07,148431.45,-1.44
2021-03-31,4.1,4.19,4.16,4.08,125541.96,1.46
2021-04-01,4.2,4.2,4.16,4.15,100728.19,0.0
2021-04-02,4.16,4.19,4.16,4.14,96704.64,0.0
2021-04-06,4.18,4.28,4.28,4.18,205367.44,2.88
2021-04-07,4.28,4.33,4.31,4.24,166069.86,0.7
2021-04-08,4.3,4.32,4.27,4.24,147160.3,-0.93
2021-04-09,4.25,4.32,4.28,4.22,169457.19,0.23
