date,open,high,close,low,volume,p_change
2021-03-11,4.5,4.5,4.47,4.38,47763.0,1.13
2021-03-12,4.48,4.65,4.53,4.41,62004.62,1.34
2021-03-15,4.54,4.57,4.51,4.45,40705.42,-0.44
2021-03-16,4.51,4.6,4.59,4.48,47591.47,1.77
2021-03-17,4.59,4.65,4.61,4.55,42057.82,0.44
2021-03-18,4.59,4.64,4.6,4.56,40601.56,-0.22
2021-03-19,4.68,4.88,4.68,4.51,128173.0,1.74
2021-03-22,4.64,4.78,4.73,4.62,69413.32,1.07
2021-03-23,4.74,5.18,4.93,4.73,186758.02,4.23
2021-03-24,4.89,5.04,4.99,4.85,101679.02,1.22
2021-03-25,4.94,4.98,4.94,4.9,59928.79,-1.0
2021-03-26,4.93,5.02,5.0,4.91,47529.75,1.22
2021-03-29,5.0,5.01,4.9,4.83,65085.0,-2.0
2021-03-30,4.9,5.02,4.91,4.77,58899.0,0.2
2021-03-31,4.84,4.97,4.94,4.84,49516.01,0.61
2021-04-01,4.91,4.93,4.84,4.81,43444.0,-2.02
2021-04-02,4.81,4.84,4.84,4.7,44092.64,0.0
2021-04-06,4.85,5.05,4.98,4.79,93673.6,2.89
2021-04-07,5.0,5.01,4.93,4.91,40396.0,-1.0
2021-04-08,4.94,4.94,4.81,4.81,41561.9,-2.43
2021-04-09,4.81,4.87,4.84,4.77,37184.0,0.62
