date,open,high,close,low,volume,p_change
2021-03-11,33.17,37.85,34.94,32.7,67497.1,5.3
2021-03-12,35.01,35.18,33.2,33.0,50009.7,-4.98
2021-03-15,33.0,33.19,32.72,31.81,27972.6,-1.45
2021-03-16,32.81,34.43,33.01,32.11,29475.2,0.89
2021-03-17,32.57,34.52,34.07,32.33,41586.0,3.21
2021-03-18,34.01,34.01,33.03,33.01,31123.0,-3.05
2021-03-19,32.55,32.95,31.81,31.6,28507.0,-3.69
2021-03-22,32.0,32.8,32.39,31.98,20960.2,1.82
2021-03-23,32.78,33.13,32.52,31.99,28284.0,0.4
2021-03-24,32.19,32.5,31.15,30.58,31792.2,-4.21
2021-03-25,30.99,31.25,30.7,30.31,25705.2,-1.45
2021-03-26,30.76,32.18,32.08,30.76,28676.58,4.5
2021-03-29,31.92,33.88,33.49,31.69,38781.6,4.39
2021-03-30,33.1,34.15,34.12,32.3,38593.98,1.88
2021-03-31,33.4,37.28,34.7,33.4,81481.2,1.7
2021-04-01,34.33,37.0,35.5,33.6,78625.0,2.31
2021-04-02,35.39,36.99,35.75,34.8,71805.58,0.7
2021-04-06,35.6,35.75,34.41,34.08,48117.0,-3.75
2021-04-07,34.16,35.19,34.96,34.11,35870.0,1.6
2021-04-08,34.56,34.95,33.64,33.51,36319.0,-3.78
2021-04-09,33.98,34.18,33.64,33.31,22081.0,0.0
