date,open,high,close,low,volume,p_change
2021-03-11,14.73,15.53,15.42,14.63,56765.59,6.57
2021-03-12,15.8,16.08,15.67,15.3,59474.59,1.62
2021-03-15,15.55,15.9,15.6,15.45,44001.0,-0.45
2021-03-16,15.55,16.19,15.71,15.41,44272.56,0.7
2021-03-17,15.5,16.0,15.85,15.2,52618.05,0.89
2021-03-18,15.85,16.7,16.3,15.72,97964.63,2.84
2021-03-19,15.9,16.7,16.22,15.87,58469.3,-0.49
2021-03-22,16.0,16.68,16.47,15.8,56180.35,1.54
2021-03-23,16.48,18.12,17.42,16.34,164045.61,5.77
2021-03-24,16.81,16.94,16.31,16.25,106267.86,-6.37
2021-03-25,16.37,17.76,17.39,16.36,102992.17,6.62
2021-03-26,16.6,17.44,17.28,16.6,78610.98,-0.63
2021-03-29,17.26,18.33,18.09,17.0,88840.3,4.69
2021-03-30,17.5,18.4,18.22,17.33,82131.81,0.72
2021-03-31,18.31,19.39,18.43,18.24,89565.4,1.15
2021-04-01,18.16,18.7,18.6,17.85,62074.27,0.92
2021-04-02,18.51,18.75,18.18,18.03,45859.23,-2.26
2021-04-06,18.2,18.43,17.82,17.73,38367.84,-1.98
2021-04-07,17.99,18.15,18.1,17.07,66852.98,1.57
2021-04-08,17.86,17.97,17.38,17.33,38370.0,-3.98
2021-04-09,17.55,17.66,17.4,17.17,26388.5,0.12
