date,open,high,close,low,volume,p_change
2021-03-11,6.8,7.15,7.1,6.75,28611.0,4.41
2021-03-12,7.06,7.07,6.97,6.92,20231.0,-1.83
2021-03-15,6.92,7.08,7.0,6.78,19281.0,0.43
2021-03-16,6.97,7.15,7.08,6.8,31696.0,1.14
2021-03-17,7.08,7.15,7.07,6.97,23075.02,-0.14
2021-03-18,7.0,7.07,6.91,6.88,23871.12,-2.26
2021-03-19,6.91,7.12,7.09,6.85,24297.0,2.6
2021-03-22,7.15,7.18,7.09,7.05,16011.02,0.0
2021-03-23,7.09,7.16,7.0,6.93,17074.0,-1.27
2021-03-24,6.95,7.13,7.05,6.94,18093.0,0.71
2021-03-25,7.0,7.09,7.06,6.94,17989.0,0.14
2021-03-26,7.03,7.1,7.1,6.98,23025.0,0.57
2021-03-29,7.15,7.15,6.88,6.83,28423.0,-3.1
2021-03-30,6.88,6.88,6.84,6.68,23695.0,-0.58
2021-03-31,6.76,6.87,6.84,6.75,12697.0,0.0
2021-04-01,6.83,6.92,6.85,6.81,11300.1,0.15
2021-04-02,6.88,7.54,7.12,6.81,87874.51,3.94
2021-04-06,7.01,7.48,7.37,6.99,83994.54,3.51
2021-04-07,7.3,7.35,7.27,7.22,48132.22,-1.36
2021-04-08,7.25,7.38,7.28,7.21,31498.02,0.14
2021-04-09,7.28,7.36,7.31,7.19,21593.62,0.41
