date,open,high,close,low,volume,p_change
2021-03-11,10.1,10.28,10.25,10.0,38215.64,0.49
2021-03-12,10.34,10.42,10.38,10.12,47037.45,1.27
2021-03-15,10.33,10.33,10.16,10.09,39450.59,-2.12
2021-03-16,10.18,10.19,10.07,9.92,34855.04,-0.89
2021-03-17,10.0,10.18,10.07,9.94,25928.73,0.0
2021-03-18,10.08,10.08,9.92,9.91,29052.24,-1.49
2021-03-19,9.9,10.02,9.9,9.85,23563.38,-0.2
2021-03-22,9.96,10.01,9.99,9.89,18100.41,0.91
2021-03-23,10.02,10.3,10.06,9.98,39003.22,0.7
2021-03-24,9.79,9.91,9.44,9.44,61377.41,-6.16
2021-03-25,9.4,9.42,9.38,9.0,33167.94,-0.64
2021-03-26,9.32,9.42,9.4,9.31,20786.42,0.21
2021-03-29,9.4,9.42,9.24,9.22,19568.06,-1.7
2021-03-30,9.24,9.37,9.12,9.1,21307.86,-1.3
2021-03-31,9.25,9.25,9.12,9.06,16075.12,0.0
2021-04-01,9.15,9.18,9.15,9.06,14881.98,0.33
2021-04-02,9.16,9.37,9.33,9.15,17074.25,1.97
2021-04-06,9.27,10.26,9.87,9.27,87457.07,5.79
2021-04-07,9.87,9.95,9.61,9.49,63345.83,-2.63
2021-04-08,9.66,9.79,9.57,9.52,41436.62,-0.42
2021-04-09,9.57,10.12,9.82,9.52,59818.89,2.61
