date,open,high,close,low,volume,p_change
2021-03-11,5.67,5.8,5.79,5.67,65305.12,2.48
2021-03-12,5.8,5.92,5.87,5.73,96142.63,1.38
2021-03-15,5.86,6.09,6.03,5.85,189415.77,2.73
2021-03-16,6.06,6.08,6.02,5.97,101519.93,-0.17
2021-03-17,6.04,6.07,5.97,5.97,65947.48,-0.83
2021-03-18,5.99,6.06,6.01,5.95,78733.13,0.67
2021-03-19,5.98,5.99,5.94,5.88,80634.26,-1.17
2021-03-22,5.94,6.06,6.05,5.92,88604.12,1.85
2021-03-23,6.05,6.06,5.97,5.91,86761.42,-1.32
2021-03-24,5.91,5.99,5.93,5.88,59955.42,-0.67
2021-03-25,5.94,5.95,5.8,5.79,76846.01,-2.19
2021-03-26,5.8,5.87,5.85,5.76,52670.01,0.86
2021-03-29,5.85,5.89,5.85,5.82,50547.61,0.0
2021-03-30,5.85,6.05,6.04,5.78,139117.75,3.25
2021-03-31,6.12,6.32,6.17,6.05,261928.05,2.15
2021-04-01,6.1,6.17,6.05,6.03,128645.01,-1.95
2021-04-02,6.2,6.22,6.12,6.06,119964.86,1.16
2021-04-06,6.12,6.25,6.21,6.07,128899.14,1.47
2021-04-07,6.2,6.23,6.16,6.1,92085.63,-0.81
2021-04-08,6.15,6.17,6.05,6.04,143216.41,-1.79
2021-04-09,6.04,6.27,6.27,6.03,196982.72,3.64
