date,open,high,close,low,volume,p_change
2021-03-11,2.91,2.96,2.95,2.9,361951.5,1.38
2021-03-12,2.95,3.02,3.0,2.92,679192.5,1.7
2021-03-15,2.99,3.1,3.06,2.98,795845.69,2.0
2021-03-16,3.05,3.08,3.06,3.03,536150.31,0.0
2021-03-17,3.06,3.06,3.01,2.99,473703.06,-1.63
2021-03-18,3.0,3.08,3.04,3.0,490225.03,1.0
2021-03-19,3.04,3.08,3.05,3.01,516102.59,0.33
2021-03-22,3.04,3.15,3.14,3.04,1082947.38,2.95
2021-03-23,3.17,3.17,3.09,3.08,621456.19,-1.59
2021-03-24,3.09,3.2,3.12,3.08,827323.38,0.97
2021-03-25,3.1,3.12,3.07,3.04,569107.06,-1.6
2021-03-26,3.07,3.14,3.12,3.06,612491.0,1.63
2021-03-29,3.12,3.17,3.13,3.08,663072.69,0.32
2021-03-30,3.13,3.13,3.09,3.05,497840.75,-1.28
2021-03-31,3.1,3.4,3.27,3.09,2231636.75,5.83
2021-04-01,3.2,3.21,3.16,3.13,1188969.12,-3.36
2021-04-02,3.15,3.16,3.09,3.08,745488.38,-2.21
2021-04-06,3.1,3.12,3.11,3.07,411926.47,0.65
2021-04-07,3.1,3.13,3.12,3.09,492039.38,0.32
2021-04-08,3.14,3.19,3.17,3.1,1011696.5,1.6
2021-04-09,3.15,3.18,3.1,3.08,681228.0,-2.21
