date,open,high,close,low,volume,p_change
2021-03-11,10.1,10.22,10.17,10.0,418399.59,1.19
2021-03-12,10.18,10.22,9.95,9.8,471359.41,-2.16
2021-03-15,9.99,10.13,10.09,9.83,433922.56,1.41
2021-03-16,10.09,10.12,9.96,9.9,382966.19,-1.29
2021-03-17,9.96,10.08,9.99,9.9,357203.81,0.3
2021-03-18,9.94,9.97,9.79,9.79,528498.94,-2.0
2021-03-19,9.75,10.12,9.98,9.53,721449.69,1.94
2021-03-22,9.84,10.2,10.01,9.75,477696.44,0.3
2021-03-23,10.01,10.01,9.85,9.8,318618.44,-1.6
2021-03-24,9.8,9.91,9.62,9.56,375955.19,-2.33
2021-03-25,9.57,9.66,9.53,9.47,257721.94,-0.94
2021-03-26,9.54,9.67,9.63,9.53,248243.16,1.05
2021-03-29,9.67,10.03,9.82,9.65,447059.44,1.97
2021-03-30,9.83,10.13,10.05,9.83,592294.19,2.34
2021-03-31,9.99,9.99,9.74,9.65,381234.56,-3.08
2021-04-01,10.09,10.45,10.09,10.05,710694.25,3.59
2021-04-02,10.0,10.16,10.06,9.93,344134.69,-0.3
2021-04-06,10.19,10.25,10.21,10.06,389874.81,1.49
2021-04-07,10.17,10.18,10.08,10.0,323247.47,-1.27
2021-04-08,10.05,10.2,10.06,9.99,294773.38,-0.2
2021-04-09,10.13,10.38,10.27,10.13,595854.75,2.09
