date,open,high,close,low,volume,p_change
2021-03-11,10.8,10.97,10.9,10.76,768169.62,1.68
2021-03-12,10.89,11.03,10.9,10.82,792356.31,0.0
2021-03-15,10.88,11.24,11.12,10.88,1135244.5,2.02
2021-03-16,11.05,11.24,11.11,11.01,655022.56,-0.09
2021-03-17,11.1,11.12,10.92,10.89,578218.5,-1.71
2021-03-18,10.97,11.05,11.03,10.9,509435.5,1.01
2021-03-19,11.01,11.05,10.65,10.56,1033598.88,-3.44
2021-03-22,10.62,10.88,10.75,10.62,660310.0,0.94
2021-03-23,10.76,10.83,10.78,10.68,471277.09,0.28
2021-03-24,10.77,10.81,10.68,10.63,441326.41,-0.93
2021-03-25,10.72,10.78,10.63,10.61,435476.62,-0.47
2021-03-26,10.68,10.73,10.62,10.61,408827.34,-0.09
2021-03-29,10.6,10.6,10.48,10.4,923667.75,-1.32
2021-03-30,10.65,11.01,11.01,10.62,1734472.12,5.06
2021-03-31,11.01,11.04,10.99,10.87,668136.94,-0.18
2021-04-01,10.99,11.01,10.89,10.81,477812.06,-0.91
2021-04-02,10.94,10.95,10.76,10.67,653650.56,-1.19
2021-04-06,10.76,10.79,10.7,10.68,339112.25,-0.56
2021-04-07,10.74,10.75,10.65,10.58,609885.38,-0.47
2021-04-08,10.63,10.7,10.66,10.56,420478.5,0.09
2021-04-09,10.64,10.64,10.59,10.53,386830.22,-0.66
