date,open,high,close,low,volume,p_change
2021-03-11,120.1,122.58,121.4,119.0,35109.41,0.89
2021-03-12,122.0,122.0,120.41,119.18,29003.08,-0.81
2021-03-15,120.41,120.42,115.15,114.5,39023.26,-4.37
2021-03-16,116.16,117.69,115.28,114.68,27006.97,0.11
2021-03-17,115.32,116.75,116.16,113.58,26903.97,0.76
2021-03-18,116.49,118.0,116.4,115.8,28662.05,0.21
2021-03-19,114.66,119.7,116.72,114.0,38944.01,0.28
2021-03-22,117.1,118.54,116.97,115.68,31380.77,0.21
2021-03-23,116.85,118.33,115.23,114.92,27851.64,-1.49
2021-03-24,114.8,116.33,116.16,114.5,23555.51,0.81
2021-03-25,114.99,117.55,116.75,110.97,41201.42,0.51
2021-03-26,116.75,119.47,118.89,116.07,35577.7,1.83
2021-03-29,118.97,121.23,119.32,118.89,30469.01,0.36
2021-03-30,118.48,120.17,119.5,117.58,26967.69,0.15
2021-03-31,120.88,124.96,122.81,120.01,46979.8,2.77
2021-04-01,121.96,122.8,122.52,120.45,26516.96,-0.24
2021-04-02,122.8,124.8,122.78,121.7,28213.24,0.21
2021-04-06,122.78,123.07,120.44,119.68,23512.58,-1.91
2021-04-07,120.38,122.32,121.86,119.2,23036.83,1.18
2021-04-08,121.46,122.8,121.89,120.6,19081.03,0.03
2021-04-09,122.5,129.66,128.96,121.03,60238.15,5.8
