date,open,high,close,low,volume,p_change
2021-03-11,5.1,5.24,5.24,5.06,43379.76,2.14
2021-03-12,5.25,5.3,5.26,5.16,43962.01,0.38
2021-03-15,5.28,5.29,5.24,5.2,34963.59,-0.38
2021-03-16,5.24,5.34,5.33,5.24,44708.59,1.72
2021-03-17,5.32,5.35,5.31,5.28,42656.5,-0.38
2021-03-18,5.31,5.31,5.21,5.21,50536.0,-1.88
2021-03-19,5.16,5.27,5.2,5.12,45824.5,-0.19
2021-03-22,5.29,5.36,5.32,5.23,64117.0,2.31
2021-03-23,5.28,5.31,5.23,5.21,49330.0,-1.69
2021-03-24,5.22,5.22,5.15,5.13,46949.01,-1.53
2021-03-25,5.15,5.17,5.11,5.09,46018.5,-0.78
2021-03-26,5.12,5.18,5.16,5.08,30994.5,0.98
2021-03-29,5.14,5.18,5.15,5.12,37942.0,-0.19
2021-03-30,5.15,5.17,5.09,5.08,29135.54,-1.17
2021-03-31,5.11,5.15,5.14,5.09,23234.61,0.98
2021-04-01,5.12,5.14,5.12,5.08,36556.54,-0.39
2021-04-02,5.12,5.21,5.18,5.09,48109.66,1.17
2021-04-06,5.19,5.35,5.32,5.18,71986.0,2.7
2021-04-07,5.85,5.85,5.85,5.64,386858.41,9.96
2021-04-08,5.9,6.27,5.98,5.77,515964.97,2.22
2021-04-09,5.9,6.14,5.96,5.82,269395.84,-0.33
