date,open,high,close,low,volume,p_change
2021-03-11,2.37,2.4,2.39,2.36,43117.0,0.0
2021-03-12,2.41,2.44,2.42,2.37,62554.0,1.25
2021-03-15,2.41,2.46,2.44,2.41,48119.0,0.83
2021-03-16,2.44,2.49,2.48,2.44,40195.54,1.64
2021-03-17,2.49,2.49,2.45,2.45,27201.0,-1.21
2021-03-18,2.47,2.47,2.41,2.39,46571.0,-1.63
2021-03-19,2.39,2.41,2.4,2.38,42329.52,-0.41
2021-03-22,2.41,2.42,2.42,2.38,46731.0,0.83
2021-03-23,2.42,2.43,2.39,2.37,45193.0,-1.24
2021-03-24,2.38,2.49,2.39,2.38,90467.6,0.0
2021-03-25,2.38,2.46,2.41,2.35,88824.0,0.84
2021-03-26,2.39,2.41,2.39,2.38,58993.0,-0.83
2021-03-29,2.39,2.42,2.4,2.38,38655.0,0.42
2021-03-30,2.4,2.4,2.33,2.33,60094.0,-2.92
2021-03-31,2.33,2.39,2.37,2.32,40707.2,1.72
2021-04-01,2.36,2.39,2.38,2.35,27955.6,0.42
2021-04-02,2.38,2.4,2.4,2.37,25134.8,0.84
2021-04-06,2.39,2.42,2.4,2.39,47991.0,0.0
2021-04-07,2.4,2.42,2.42,2.4,32840.0,0.83
2021-04-08,2.4,2.42,2.38,2.37,52224.3,-1.65
2021-04-09,2.38,2.39,2.37,2.35,36017.65,-0.42
