date,open,high,close,low,volume,p_change
2021-03-11,46.01,46.81,46.6,45.18,18002.11,1.33
2021-03-12,46.62,46.73,45.89,45.6,14827.25,-1.52
2021-03-15,45.53,46.16,45.53,45.05,12007.35,-0.78
2021-03-16,45.61,46.2,45.68,45.15,11212.32,0.33
2021-03-17,45.66,47.96,47.66,45.3,27127.12,4.33
2021-03-18,47.5,48.5,47.46,47.15,20215.4,-0.42
2021-03-19,46.85,52.21,52.21,46.5,35094.72,10.01
2021-03-22,53.0,55.42,53.31,52.65,73762.65,2.11
2021-03-23,52.82,53.2,51.14,50.73,46276.16,-4.07
2021-03-24,50.61,51.98,50.5,49.2,36967.17,-1.25
2021-03-25,50.21,52.18,51.61,49.56,36717.75,2.2
2021-03-26,50.93,51.69,51.4,50.23,27727.52,-0.41
2021-03-29,51.38,53.1,50.49,49.58,40852.2,-1.77
2021-03-30,48.94,52.9,50.46,48.8,44970.22,-0.06
2021-03-31,49.0,49.39,48.84,47.51,35385.77,-3.21
2021-04-01,48.94,49.12,48.76,48.0,20671.05,-0.16
2021-04-02,49.12,49.77,49.06,48.55,22281.57,0.61
2021-04-06,49.69,53.97,53.97,49.55,49338.59,10.01
2021-04-07,52.87,53.92,53.26,52.12,68454.31,-1.32
2021-04-08,53.16,57.83,53.4,52.12,84484.32,0.26
2021-04-09,53.24,55.93,54.25,53.24,58096.82,1.59
