date,open,high,close,low,volume,p_change
2021-03-11,31.3,31.8,31.72,30.7,3766.0,2.49
2021-03-12,31.88,31.98,31.6,31.5,3608.0,-0.38
2021-03-15,31.61,31.75,31.2,30.91,3688.3,-1.27
2021-03-16,31.59,32.4,32.37,31.14,4879.0,3.75
2021-03-17,32.36,32.99,32.79,32.18,4322.56,1.3
2021-03-18,32.7,33.45,32.9,32.6,4436.0,0.34
2021-03-19,32.88,34.29,33.69,32.62,7237.0,2.4
2021-03-22,33.3,34.49,34.16,33.27,7228.0,1.4
2021-03-23,34.07,34.87,33.97,33.82,7158.0,-0.56
2021-03-24,34.08,34.48,33.48,33.46,5919.0,-1.44
2021-03-25,33.75,34.41,33.76,33.4,5660.0,0.84
2021-03-26,33.8,34.11,33.69,33.66,5012.0,-0.21
2021-03-29,33.62,34.09,33.48,33.33,4437.0,-0.62
2021-03-30,33.33,33.93,32.88,32.83,4802.24,-1.79
2021-03-31,32.92,33.16,32.83,32.3,5105.0,-0.15
2021-04-01,32.87,32.88,32.76,32.51,2319.0,-0.21
2021-04-02,32.8,33.1,32.99,32.62,3209.0,0.7
2021-04-06,33.0,34.3,34.25,32.8,9052.0,3.82
2021-04-07,33.84,34.77,34.49,33.8,7773.01,0.7
2021-04-08,34.49,34.67,33.95,33.8,5430.0,-1.57
2021-04-09,33.75,34.27,33.75,33.63,3376.0,-0.59
