date,open,high,close,low,volume,p_change
2021-03-11,8.25,9.08,9.08,8.09,225990.95,10.06
2021-03-12,9.09,9.17,8.88,8.78,234185.0,-2.2
2021-03-15,8.8,9.05,8.99,8.72,143799.0,1.24
2021-03-16,8.99,9.06,8.99,8.85,107853.9,0.0
2021-03-17,8.9,9.48,9.26,8.87,205875.56,3.0
2021-03-18,9.15,9.35,9.19,9.1,123653.0,-0.76
2021-03-19,9.1,9.24,8.99,8.94,105769.82,-2.18
2021-03-22,9.0,9.1,9.08,8.91,82215.0,1.0
2021-03-23,9.1,9.97,9.46,9.05,275998.5,4.18
2021-03-24,9.38,10.41,10.41,9.33,434955.41,10.04
2021-03-25,10.39,10.9,10.11,10.02,403338.59,-2.88
2021-03-26,10.12,10.35,10.11,9.89,282473.88,0.0
2021-03-29,10.06,10.25,10.12,9.73,236555.06,0.1
2021-03-30,10.09,11.13,10.72,9.78,478471.97,5.93
2021-03-31,10.48,11.19,10.75,10.33,438869.12,0.28
2021-04-01,10.65,11.14,10.64,10.51,271371.59,-1.02
2021-04-02,10.53,11.55,11.07,10.23,413794.16,4.04
2021-04-06,10.99,12.18,11.87,10.86,596396.81,7.23
2021-04-07,11.61,11.86,11.58,11.44,359818.31,-2.44
2021-04-08,11.1,11.13,10.8,10.5,421683.0,-6.74
2021-04-09,10.78,11.88,11.88,10.66,478667.59,10.0
