date,open,high,close,low,volume,p_change
2021-03-11,6.51,6.63,6.63,6.49,93092.21,1.22
2021-03-12,6.61,6.68,6.67,6.51,73979.2,0.6
2021-03-15,6.68,6.73,6.71,6.61,64340.0,0.6
2021-03-16,6.7,6.98,6.9,6.62,112882.16,2.83
2021-03-17,6.89,6.97,6.89,6.82,91799.02,-0.14
2021-03-18,6.93,6.99,6.95,6.86,115341.02,0.87
2021-03-19,6.9,6.94,6.93,6.77,85551.79,-0.29
2021-03-22,6.99,7.57,7.55,6.97,372271.03,8.95
2021-03-23,7.54,7.62,7.12,7.06,346941.0,-5.7
2021-03-24,7.11,7.11,6.78,6.77,223682.19,-4.78
2021-03-25,6.76,6.84,6.71,6.71,97353.58,-1.03
2021-03-26,6.68,7.31,7.16,6.68,257099.36,6.71
2021-03-29,7.14,7.25,7.07,7.02,142621.59,-1.26
2021-03-30,7.05,7.12,7.08,6.99,122695.06,0.14
2021-03-31,7.08,7.08,7.0,6.94,99915.08,-1.13
2021-04-01,6.99,7.06,7.05,6.92,90760.3,0.71
2021-04-02,7.05,7.06,7.05,6.96,82345.92,0.0
2021-04-06,7.05,7.06,6.97,6.96,72315.92,-1.14
2021-04-07,6.96,7.18,7.13,6.93,132357.92,2.3
2021-04-08,7.13,7.13,6.98,6.98,103769.64,-2.1
2021-04-09,6.96,7.04,6.99,6.94,56712.64,0.14
