date,open,high,close,low,volume,p_change
2021-03-11,34.1,37.0,36.8,34.02,483364.84,9.13
2021-03-12,37.0,38.96,38.52,36.43,450967.59,4.67
2021-03-15,38.1,38.25,36.8,36.18,330773.0,-4.46
2021-03-16,37.27,37.48,35.44,35.0,278028.56,-3.7
2021-03-17,35.8,37.99,37.6,35.66,342667.44,6.09
2021-03-18,37.65,40.33,39.6,37.63,554993.44,5.32
2021-03-19,38.88,39.9,38.25,37.84,395212.09,-3.41
2021-03-22,38.25,39.66,39.33,37.45,362441.0,2.82
2021-03-23,40.1,40.26,38.49,37.77,322892.12,-2.14
2021-03-24,37.7,38.12,36.77,36.14,326704.72,-4.47
2021-03-25,35.78,37.89,36.95,35.26,339242.38,0.49
2021-03-26,36.89,37.94,37.51,36.45,237350.66,1.52
2021-03-29,37.25,37.27,36.54,36.27,222680.56,-2.59
2021-03-30,36.21,37.41,36.7,35.92,218015.02,0.44
2021-03-31,36.7,37.13,36.03,35.39,194293.59,-1.83
2021-04-01,36.59,39.1,39.1,36.24,437620.28,8.52
2021-04-02,38.61,39.52,39.18,38.2,281483.81,0.2
2021-04-06,39.31,40.17,39.46,38.7,253956.05,0.71
2021-04-07,39.3,39.3,36.3,35.92,631644.88,-8.01
2021-04-08,36.49,36.96,36.45,35.86,240218.8,0.41
2021-04-09,36.39,36.39,34.72,34.4,375151.03,-4.75
