date,open,high,close,low,volume,p_change
2021-03-11,3.96,4.15,4.12,3.94,523468.69,4.04
2021-03-12,4.1,4.28,4.19,4.03,794093.44,1.7
2021-03-15,4.14,4.23,4.13,4.1,367597.44,-1.43
2021-03-16,4.12,4.25,4.24,4.11,463465.47,2.66
2021-03-17,4.23,4.23,4.11,4.09,324783.97,-3.07
2021-03-18,4.12,4.31,4.28,4.09,707415.19,4.14
2021-03-19,4.21,4.45,4.38,4.19,931424.94,2.34
2021-03-22,4.5,4.82,4.78,4.35,1761914.75,9.13
2021-03-23,4.66,4.67,4.45,4.43,1105609.0,-6.9
2021-03-24,4.33,4.61,4.5,4.31,790426.56,1.12
2021-03-25,4.5,4.51,4.38,4.24,575173.75,-2.67
2021-03-26,4.38,4.55,4.46,4.33,778339.69,1.83
2021-03-29,4.49,4.59,4.49,4.41,722596.94,0.67
2021-03-30,4.47,4.47,4.43,4.33,553922.06,-1.34
2021-03-31,4.41,4.77,4.64,4.41,1041398.06,4.74
2021-04-01,4.59,4.72,4.64,4.49,717300.56,0.0
2021-04-02,4.65,4.73,4.51,4.49,549576.94,-2.8
2021-04-06,4.5,4.55,4.5,4.42,424693.81,-0.22
2021-04-07,4.48,4.6,4.51,4.45,523266.62,0.22
2021-04-08,4.48,4.5,4.34,4.31,501145.03,-3.77
2021-04-09,4.31,4.39,4.33,4.27,334559.38,-0.23
