date,open,high,close,low,volume,p_change
2021-03-11,11.56,11.64,11.54,11.19,154906.41,-2.04
2021-03-12,11.4,11.98,11.89,11.25,206634.05,3.03
2021-03-15,11.85,12.12,11.39,11.19,163234.61,-4.21
2021-03-16,11.3,12.2,12.2,11.17,213105.64,7.11
2021-03-17,12.01,13.13,12.42,11.73,277390.38,1.8
2021-03-18,12.23,14.9,13.99,12.23,385811.75,12.64
2021-03-19,13.1,14.23,13.3,13.01,298307.56,-4.93
2021-03-22,13.5,14.66,14.16,13.29,285021.53,6.47
2021-03-23,13.99,14.08,13.15,13.01,229598.23,-7.13
2021-03-24,13.03,13.66,13.36,12.85,164099.3,1.6
2021-03-25,13.01,13.2,12.41,12.21,178129.14,-7.11
2021-03-26,12.22,12.82,12.64,12.22,125900.79,1.85
2021-03-29,12.66,13.09,12.8,12.31,130608.57,1.27
2021-03-30,13.22,13.5,12.6,12.45,140293.89,-1.56
2021-03-31,12.83,13.1,12.7,12.6,127645.01,0.79
2021-04-01,12.5,12.6,11.65,11.45,204124.36,-8.27
2021-04-02,11.66,12.58,12.22,11.31,199752.77,4.89
2021-04-06,12.39,14.66,13.43,12.39,299672.47,9.9
2021-04-07,13.47,16.0,15.25,13.2,395759.91,13.55
2021-04-08,14.8,14.99,14.05,13.82,335093.03,-7.87
2021-04-09,13.63,14.2,13.59,13.55,206380.64,-3.27
