date,open,high,close,low,volume,p_change
2021-03-11,8.88,9.27,9.27,8.52,169039.08,-0.54
2021-03-12,9.18,9.48,9.41,8.85,123310.52,1.51
2021-03-15,9.37,9.86,9.63,9.25,147286.62,2.34
2021-03-16,9.65,9.73,9.47,9.37,114402.21,-1.66
2021-03-17,9.4,9.62,9.29,9.26,94728.41,-1.9
2021-03-18,9.21,9.39,9.17,9.14,82340.71,-1.29
2021-03-19,9.08,9.2,9.1,8.9,79857.77,-0.76
2021-03-22,9.08,9.25,9.16,9.03,77771.0,0.66
2021-03-23,9.23,9.23,9.0,8.86,72425.11,-1.75
2021-03-24,8.91,9.07,8.85,8.82,52846.0,-1.67
2021-03-25,8.86,9.03,8.9,8.73,46412.0,0.56
2021-03-26,8.96,9.16,9.09,8.85,57135.0,2.13
2021-03-29,9.09,9.14,8.8,8.75,65652.0,-3.19
2021-03-30,8.85,8.85,8.44,8.4,71199.0,-4.09
2021-03-31,8.44,8.58,8.49,8.38,37062.0,0.59
2021-04-01,8.51,8.57,8.48,8.26,60472.0,-0.12
2021-04-02,8.54,8.63,8.61,8.42,52470.0,1.53
2021-04-06,8.74,8.84,8.8,8.59,47777.27,2.21
2021-04-07,8.78,8.83,8.82,8.64,43572.01,0.23
2021-04-08,8.71,8.75,8.51,8.51,49294.75,-3.52
2021-04-09,8.55,8.6,8.51,8.44,36205.01,0.0
