date,open,high,close,low,volume,p_change
2021-03-11,2.34,2.45,2.42,2.32,359774.69,2.11
2021-03-12,2.47,2.54,2.54,2.43,559235.31,4.96
2021-03-16,2.36,2.75,2.48,2.29,1557192.62,-2.36
2021-03-17,2.6,2.73,2.73,2.55,1020354.38,10.08
2021-03-18,2.89,2.97,2.77,2.71,1997330.5,1.47
2021-03-19,2.6,2.95,2.8,2.58,1343926.75,1.08
2021-03-22,2.74,2.82,2.7,2.68,977930.38,-3.57
2021-03-23,2.65,2.69,2.47,2.47,1011571.0,-8.52
2021-03-24,2.41,2.51,2.34,2.34,740424.5,-5.26
2021-03-25,2.38,2.43,2.36,2.33,437572.5,0.85
2021-03-26,2.35,2.37,2.32,2.29,451266.03,-1.7
2021-03-29,2.39,2.43,2.35,2.32,387596.5,1.29
2021-03-30,2.34,2.39,2.36,2.32,329302.0,0.43
2021-03-31,2.35,2.35,2.31,2.3,254371.5,-2.12
2021-04-01,2.31,2.34,2.34,2.21,522697.12,1.3
2021-04-02,2.34,2.36,2.3,2.28,226356.5,-1.71
2021-04-06,2.28,2.3,2.29,2.26,247459.69,-0.43
2021-04-07,2.28,2.45,2.42,2.25,546662.94,5.68
2021-04-08,2.42,2.52,2.43,2.41,566183.06,0.41
2021-04-09,2.44,2.45,2.38,2.37,296062.66,-2.06
