date,open,high,close,low,volume,p_change
2021-03-11,23.99,25.42,24.86,23.81,425748.84,5.79
2021-03-12,24.88,24.96,24.08,23.8,312092.19,-3.14
2021-03-15,24.08,24.08,23.39,22.9,269212.22,-2.87
2021-03-16,23.51,23.9,23.64,23.26,209896.0,1.07
2021-03-17,23.53,23.54,23.5,23.01,175005.14,-0.59
2021-03-18,23.43,23.76,23.54,23.15,201981.52,0.17
2021-03-19,23.2,23.35,22.5,22.45,325737.91,-4.42
2021-03-22,22.56,23.81,23.51,22.32,303906.31,4.49
2021-03-23,23.45,24.15,23.9,23.07,351968.19,1.66
2021-03-24,23.6,23.85,23.32,23.11,228145.19,-2.43
2021-03-25,23.08,24.75,24.47,22.71,449349.28,4.93
2021-03-26,24.4,24.68,24.53,24.09,313888.53,0.24
2021-03-29,24.6,25.12,24.3,24.19,286635.31,-0.94
2021-03-30,24.15,24.15,23.71,23.47,238650.56,-2.43
2021-03-31,23.52,24.33,23.71,23.52,209740.52,0.0
2021-04-01,23.6,23.75,23.49,23.22,176650.0,-0.93
2021-04-02,23.59,24.29,24.02,23.48,235323.16,2.26
2021-04-06,24.2,24.39,24.29,23.91,202356.45,1.12
2021-04-07,24.21,24.23,23.71,23.67,217304.23,-2.39
2021-04-08,23.46,23.47,22.74,22.61,357625.44,-4.09
2021-04-09,22.74,23.01,22.82,22.47,177947.91,0.35
