date,open,high,close,low,volume,p_change
2021-03-11,32.83,33.36,33.19,32.72,7530.1,0.82
2021-03-12,33.31,33.69,33.6,33.13,6616.1,1.24
2021-03-15,33.66,33.91,33.88,33.51,7528.2,0.83
2021-03-16,33.84,34.42,34.38,33.67,8971.6,1.48
2021-03-17,34.37,34.55,34.38,34.15,7073.1,0.0
2021-03-18,34.41,34.48,34.25,34.15,5445.2,-0.38
2021-03-19,34.0,34.88,34.73,33.75,12139.9,1.4
2021-03-22,34.75,35.0,34.85,34.53,9043.4,0.35
2021-03-23,35.4,35.64,35.48,34.86,15210.5,1.81
2021-03-24,35.12,35.67,35.38,35.03,10380.86,-0.28
2021-03-25,35.12,37.5,36.6,35.12,26953.7,3.45
2021-03-26,36.36,36.88,36.67,36.31,15105.2,0.19
2021-03-29,36.6,36.98,36.87,36.49,10536.19,0.55
2021-03-30,36.77,37.05,36.65,36.57,10711.53,-0.6
2021-03-31,36.76,37.05,36.91,36.56,8724.29,0.71
2021-04-01,36.96,37.0,36.94,36.66,10396.91,0.08
2021-04-02,36.88,37.16,37.13,36.8,8453.2,0.51
2021-04-06,37.43,37.68,37.65,37.01,12922.14,1.4
2021-04-07,37.68,37.89,37.86,37.53,10579.29,0.56
2021-04-08,38.23,38.23,37.96,37.61,10780.99,0.26
2021-04-09,38.12,38.12,38.12,37.78,8606.7,0.42
