date,open,high,close,low,volume,p_change
2021-03-11,11.24,11.4,11.4,11.1,20093.98,1.6
2021-03-12,11.38,11.39,11.17,11.13,23848.0,-2.02
2021-03-15,11.14,11.26,11.01,10.92,25383.85,-1.43
2021-03-16,11.13,11.3,11.26,11.07,25252.16,2.27
2021-03-17,11.25,11.33,11.32,11.17,21560.0,0.53
2021-03-18,11.32,11.44,11.32,11.16,26553.91,0.0
2021-03-19,11.24,11.45,11.25,11.15,20650.58,-0.62
2021-03-22,11.23,11.43,11.23,11.2,36263.71,-0.18
2021-03-23,11.28,11.5,11.23,11.11,78971.01,0.0
2021-03-24,11.16,11.31,11.07,10.93,48704.42,-1.43
2021-03-25,11.05,11.72,11.55,11.0,122238.82,4.34
2021-03-26,11.45,11.54,11.47,11.34,54636.73,-0.69
2021-03-29,11.49,11.7,11.37,11.3,49556.98,-0.87
2021-03-30,11.27,11.44,11.11,11.08,43300.08,-2.29
2021-03-31,11.08,11.24,11.12,11.06,25236.9,0.09
2021-04-01,11.13,11.16,11.12,10.98,35242.08,0.0
2021-04-02,11.08,11.21,11.15,11.05,24280.03,0.27
2021-04-06,11.16,11.23,11.23,11.09,25440.26,0.72
2021-04-07,11.21,11.36,11.32,11.13,32205.97,0.8
2021-04-08,11.25,11.36,11.17,11.08,30896.58,-1.32
2021-04-09,11.17,11.19,11.19,11.04,24706.65,0.18
