date,open,high,close,low,volume,p_change
2021-03-11,24.63,25.58,25.54,24.36,134586.69,3.74
2021-03-12,25.4,26.0,25.63,24.94,126171.93,0.35
2021-03-15,25.63,25.94,25.5,25.1,99964.06,-0.51
2021-03-16,25.68,26.65,26.22,25.38,174993.95,2.82
2021-03-17,26.46,26.61,26.26,25.7,122571.77,0.15
2021-03-18,28.5,28.89,27.76,27.11,404563.25,5.71
2021-03-19,27.5,30.54,29.82,27.4,584216.81,7.42
2021-03-22,29.68,30.2,29.69,28.8,336004.19,-0.44
2021-03-23,29.29,29.43,28.95,28.6,193784.64,-2.49
2021-03-24,28.6,29.78,28.65,28.57,185971.23,-1.04
2021-03-25,28.1,29.28,28.69,27.92,125134.63,0.14
2021-03-26,28.54,29.52,29.17,28.16,170801.5,1.67
2021-03-29,29.15,30.18,29.32,28.9,142824.38,0.51
2021-03-30,29.45,30.08,29.9,29.08,136593.73,1.98
2021-03-31,29.99,30.11,29.71,28.99,128954.03,-0.64
2021-04-01,29.53,29.95,29.65,28.6,102938.77,-0.2
2021-04-02,29.62,31.44,30.42,29.62,156149.2,2.6
2021-04-06,30.41,31.09,29.88,29.78,116230.04,-1.77
2021-04-07,29.93,30.4,30.16,29.59,83322.09,0.94
2021-04-08,30.0,30.37,29.6,29.6,78057.45,-1.86
2021-04-09,29.42,30.06,29.88,29.26,69539.54,0.95
