date,open,high,close,low,volume,p_change
2021-03-11,4.14,4.26,4.24,4.12,122951.38,1.68
2021-03-12,4.25,4.29,4.19,4.16,108216.0,-1.18
2021-03-15,4.2,4.49,4.3,4.16,212307.72,2.62
2021-03-16,4.27,4.42,4.38,4.26,158457.12,1.86
2021-03-17,4.36,4.42,4.39,4.32,137113.36,0.23
2021-03-18,4.39,4.62,4.46,4.38,215818.8,1.59
2021-03-19,4.41,4.58,4.49,4.38,182015.23,0.67
2021-03-22,4.45,4.53,4.49,4.41,150978.91,0.0
2021-03-23,4.46,4.48,4.35,4.34,141629.0,-3.12
2021-03-24,4.36,4.45,4.37,4.33,107552.49,0.46
2021-03-25,4.35,4.42,4.33,4.31,114701.11,-0.92
2021-03-26,4.33,4.4,4.36,4.31,98273.78,0.69
2021-03-29,4.35,4.42,4.35,4.33,89033.17,-0.23
2021-03-30,4.33,4.35,4.17,4.15,155812.16,-4.14
2021-03-31,4.17,4.26,4.25,4.17,86573.84,1.92
2021-04-01,4.24,4.34,4.34,4.19,105688.0,2.12
2021-04-02,4.33,4.39,4.37,4.28,124525.33,0.69
2021-04-06,4.38,4.53,4.5,4.35,205843.0,2.98
2021-04-07,4.52,4.77,4.67,4.51,316814.91,3.78
2021-04-08,4.62,4.67,4.51,4.5,240724.0,-3.43
2021-04-09,4.51,4.56,4.46,4.44,125677.09,-1.11
